id,EDA,TEMP,BVP,HR
S35,0.652533,32.11,2.83,99999.0
S35,0.649971,32.13,2.21,99999.0
S35,0.647408,32.13,1.21,99999.0
S35,0.64869,32.13,-0.28,99999.0
S35,0.64869,32.13,-2.31,99999.0
S35,0.647408,32.15,-4.76,99999.0
S35,0.641002,32.15,-7.42,99999.0
S35,0.642283,32.15,-9.86,99999.0
S35,0.643564,32.15,-11.69,99999.0
S35,0.646127,32.13,-12.71,99999.0
S35,0.643564,32.13,-12.99,99999.0
S35,0.642283,32.13,-12.81,99999.0
S35,0.643564,32.13,-12.54,99999.0
S35,0.643564,32.13,-12.38,99999.0
S35,0.641002,32.13,-12.24,99999.0
S35,0.641002,32.13,-11.83,99999.0
S35,0.638439,32.13,-10.85,99999.0
S35,0.637157,32.09,-9.12,99999.0
S35,0.641002,32.09,-6.73,99999.0
S35,0.635876,32.09,-3.86,99999.0
S35,0.638439,32.09,-0.7,99999.0
S35,0.635876,32.09,2.7,99999.0
S35,0.637157,32.09,6.42,99999.0
S35,0.635876,32.09,10.59,99999.0
S35,0.632032,32.09,15.27,99999.0
S35,0.634595,32.13,20.42,99999.0
S35,0.635876,32.13,25.97,99999.0
S35,0.632032,32.13,31.83,99999.0
S35,0.62947,32.13,37.91,99999.0
S35,0.630751,32.11,44.12,99999.0
S35,0.633314,32.11,50.24,99999.0
S35,0.630751,32.11,55.9,99999.0
S35,0.632032,32.11,60.64,99999.0
S35,0.628188,32.11,63.95,99999.0
S35,0.628188,32.11,65.4,99999.0
S35,0.62947,32.11,64.77,99999.0
S35,0.628188,32.11,62.11,99999.0
S35,0.624344,32.07,57.67,99999.0
S35,0.624344,32.07,51.89,99999.0
S35,0.626907,32.07,45.19,99999.0
S35,0.626907,32.07,38.03,99999.0
S35,0.624344,32.07,30.76,99999.0
S35,0.621782,32.07,23.67,99999.0
S35,0.621782,32.07,17.14,99999.0
S35,0.624344,32.07,11.5,99999.0
S35,0.617938,32.07,6.96,99999.0
S35,0.619219,32.07,3.47,99999.0
S35,0.623063,32.07,0.79,99999.0
S35,0.6205,32.07,-1.59,99999.0
S35,0.619219,32.11,-4.09,99999.0
S35,0.616656,32.11,-6.97,99999.0
S35,0.617938,32.11,-10.19,99999.0
S35,0.616656,32.11,-13.49,99999.0
S35,0.617938,32.09,-16.66,99999.0
S35,0.614094,32.09,-19.51,99999.0
S35,0.619219,32.09,-22.1,99999.0
S35,0.619219,32.09,-24.45,99999.0
S35,0.616656,32.09,-26.6,99999.0
S35,0.616656,32.09,-28.47,99999.0
S35,0.614094,32.09,-29.83,99999.0
S35,0.614094,32.09,-30.56,99999.0
S35,0.611531,32.07,-30.6,99999.0
S35,0.612812,32.07,-30.12,99999.0
S35,0.611531,32.07,-29.43,99999.0
S35,0.611531,32.07,-28.93,99999.0
S35,0.614094,32.07,-29.02,99999.0
S35,0.61025,32.07,-29.94,99999.0
S35,0.605124,32.07,-31.74,99999.0
S35,0.607687,32.07,-34.14,99999.0
S35,0.614094,32.09,-36.63,99999.0
S35,0.608968,32.09,-38.53,99999.0
S35,0.611531,32.09,-39.2,99999.0
S35,0.605124,32.09,-38.31,99999.0
S35,0.608968,32.09,-35.82,99999.0
S35,0.61025,32.09,-32.03,99999.0
S35,0.606406,32.09,-27.41,99999.0
S35,0.607687,32.09,-22.32,99999.0
S35,0.607687,32.07,-17.0,99999.0
S35,0.608968,32.07,-11.53,99999.0
S35,0.605124,32.07,-5.96,99999.0
S35,0.603843,32.07,-0.43,99999.0
S35,0.603843,32.09,4.83,99999.0
S35,0.606406,32.09,9.53,99999.0
S35,0.608968,32.09,13.53,99999.0
S35,0.605124,32.09,16.76,99999.0
S35,0.605124,32.11,19.33,99999.0
S35,0.606406,32.11,21.3,99999.0
S35,0.608968,32.11,22.74,99999.0
S35,0.608968,32.11,23.71,99999.0
S35,0.605124,32.09,24.25,99999.0
S35,0.605124,32.09,24.44,99999.0
S35,0.607687,32.09,24.43,99999.0
S35,0.605124,32.09,24.38,99999.0
S35,0.60128,32.07,24.29,99999.0
S35,0.60128,32.07,24.09,99999.0
S35,0.602562,32.07,23.61,99999.0
S35,0.60128,32.07,22.64,99999.0
S35,0.605124,32.07,21.02,99999.0
S35,0.60128,32.07,18.69,99999.0
S35,0.598718,32.07,15.74,99999.0
S35,0.60128,32.07,12.38,99999.0
S35,0.599999,32.09,9.0,99999.0
S35,0.597436,32.09,5.94,99999.0
S35,0.597436,32.09,3.55,99999.0
S35,0.597436,32.09,2.04,99999.0
S35,0.596155,32.07,1.34,99999.0
S35,0.596155,32.07,1.25,99999.0
S35,0.597436,32.07,1.4,99999.0
S35,0.594874,32.07,1.53,99999.0
S35,0.597436,32.07,1.46,99999.0
S35,0.598718,32.07,1.22,99999.0
S35,0.597436,32.07,0.95,99999.0
S35,0.594874,32.07,0.72,99999.0
S35,0.596155,32.09,0.57,99999.0
S35,0.596155,32.09,0.4,99999.0
S35,0.594874,32.09,0.14,99999.0
S35,0.59103,32.09,-0.19,99999.0
S35,0.593592,32.07,-0.5,99999.0
S35,0.593592,32.07,-0.72,99999.0
S35,0.59103,32.07,-0.97,99999.0
S35,0.589748,32.07,-1.49,99999.0
S35,0.59103,32.05,-2.62,99999.0
S35,0.59103,32.05,-4.59,99999.0
S35,0.59103,32.05,-7.41,99999.0
S35,0.59103,32.05,-10.91,99999.0
S35,0.588467,32.03,-14.79,99999.0
S35,0.59103,32.03,-18.78,99999.0
S35,0.589748,32.03,-22.6,99999.0
S35,0.59103,32.03,-26.01,99999.0
S35,0.587186,32.05,-28.66,99999.0
S35,0.588467,32.05,-30.09,99999.0
S35,0.59103,32.05,-29.9,99999.0
S35,0.587186,32.05,-27.85,99999.0
S35,0.585904,32.05,-24.09,99999.0
S35,0.587186,32.05,-19.09,99999.0
S35,0.585904,32.05,-13.56,99999.0
S35,0.587186,32.05,-8.2,99999.0
S35,0.587186,32.03,-3.47,99999.0
S35,0.584623,32.03,0.39,99999.0
S35,0.583342,32.03,3.46,99999.0
S35,0.583342,32.03,5.93,99999.0
S35,0.58206,32.05,8.06,99999.0
S35,0.583342,32.05,10.1,99999.0
S35,0.583342,32.05,12.15,99999.0
S35,0.584623,32.05,14.27,99999.0
S35,0.583342,32.03,16.35,99999.0
S35,0.583342,32.03,18.3,99999.0
S35,0.580779,32.03,20.02,99999.0
S35,0.579498,32.03,21.45,99999.0
S35,0.576935,32.05,22.61,99999.0
S35,0.578216,32.05,23.54,99999.0
S35,0.576935,32.05,24.32,99999.0
S35,0.578216,32.05,24.93,99999.0
S35,0.574372,32.05,25.33,99999.0
S35,0.576935,32.05,25.48,99999.0
S35,0.578216,32.05,25.34,99999.0
S35,0.573091,32.05,24.98,99999.0
S35,0.574372,32.05,24.51,99999.0
S35,0.575654,32.05,24.08,99999.0
S35,0.574372,32.05,23.83,99999.0
S35,0.570528,32.05,23.87,99999.0
S35,0.573091,32.0,24.13,99999.0
S35,0.569247,32.0,24.36,99999.0
S35,0.573091,32.0,24.29,99999.0
S35,0.570528,32.0,23.59,99999.0
S35,0.570528,32.05,22.13,99999.0
S35,0.570528,32.05,19.96,99999.0
S35,0.570528,32.05,17.38,99999.0
S35,0.573091,32.05,14.72,99999.0
S35,0.569247,32.0,12.31,99999.0
S35,0.566684,32.0,10.31,99999.0
S35,0.569247,32.0,8.7,99999.0
S35,0.569247,32.0,7.38,99999.0
S35,0.570528,32.03,6.06,99999.0
S35,0.569247,32.03,4.57,99999.0
S35,0.566684,32.03,2.69,99999.0
S35,0.569247,32.03,0.41,99999.0
S35,0.566684,32.03,-2.13,99999.0
S35,0.570528,32.03,-4.69,99999.0
S35,0.565403,32.03,-6.93,99999.0
S35,0.565403,32.03,-8.67,99999.0
S35,0.565403,32.0,-9.94,99999.0
S35,0.565403,32.0,-11.0,99999.0
S35,0.566684,32.0,-12.22,99999.0
S35,0.56284,32.0,-13.87,99999.0
S35,0.56284,32.03,-16.09,99999.0
S35,0.56284,32.03,-18.67,99999.0
S35,0.560278,32.03,-21.29,99999.0
S35,0.558996,32.03,-23.5,99999.0
S35,0.560278,32.0,-24.93,99999.0
S35,0.560278,32.0,-25.32,99999.0
S35,0.561559,32.0,-24.51,99999.0
S35,0.558996,32.0,-22.47,99999.0
S35,0.556434,32.03,-19.28,99999.0
S35,0.557715,32.03,-15.21,99999.0
S35,0.557715,32.03,-10.7,99999.0
S35,0.558996,32.03,-6.25,99999.0
S35,0.558996,32.0,-2.37,99999.0
S35,0.558996,32.0,0.66,99999.0
S35,0.557715,32.0,2.78,99999.0
S35,0.555152,32.0,4.22,99999.0
S35,0.558996,32.0,5.33,99999.0
S35,0.556434,32.0,6.38,99999.0
S35,0.556434,32.0,7.55,99999.0
S35,0.558996,32.0,8.81,99999.0
S35,0.555152,32.0,10.04,99999.0
S35,0.557715,32.0,11.19,99999.0
S35,0.555152,32.0,12.2,99999.0
S35,0.556434,32.0,13.12,99999.0
S35,0.558996,32.05,13.98,99999.0
S35,0.553871,32.05,14.82,99999.0
S35,0.55259,32.05,15.58,99999.0
S35,0.555152,32.05,16.28,99999.0
S35,0.55259,32.0,16.92,99999.0
S35,0.556434,32.0,17.6,99999.0
S35,0.556434,32.0,18.36,99999.0
S35,0.555152,32.0,19.16,99999.0
S35,0.553871,32.0,19.88,99999.0
S35,0.550027,32.0,20.29,99999.0
S35,0.553871,32.0,20.23,99999.0
S35,0.550027,32.0,19.59,99999.0
S35,0.551308,32.0,18.39,99999.0
S35,0.550027,32.0,16.72,99999.0
S35,0.55259,32.0,14.7,99999.0
S35,0.551308,32.0,12.48,99999.0
S35,0.547464,32.0,10.19,99999.0
S35,0.548746,32.0,8.08,99999.0
S35,0.551308,32.0,6.29,99999.0
S35,0.547464,32.0,4.97,99999.0
S35,0.548746,32.03,4.08,99999.0
S35,0.547464,32.03,3.5,99999.0
S35,0.546183,32.03,3.11,99999.0
S35,0.550027,32.03,2.76,99999.0
S35,0.547464,31.99,2.44,99999.0
S35,0.546183,31.99,2.19,99999.0
S35,0.544902,31.99,2.05,99999.0
S35,0.54362,31.99,1.96,99999.0
S35,0.544902,31.99,1.72,99999.0
S35,0.542339,31.99,1.14,99999.0
S35,0.542339,31.99,0.0,99999.0
S35,0.544902,31.99,-1.76,99999.0
S35,0.542339,31.99,-4.11,99999.0
S35,0.542339,31.99,-6.85,99999.0
S35,0.539776,31.99,-9.74,99999.0
S35,0.539776,31.99,-12.52,99999.0
S35,0.54362,31.99,-14.97,99999.0
S35,0.54362,31.99,-16.94,99999.0
S35,0.542339,31.99,-18.26,99999.0
S35,0.538495,31.99,-18.84,99999.0
S35,0.541058,32.03,-18.63,99999.0
S35,0.541058,32.03,-17.61,99999.0
S35,0.54362,32.03,-15.85,99999.0
S35,0.541058,32.03,-13.47,99999.0
S35,0.537214,32.0,-10.73,99999.0
S35,0.537214,32.0,-7.85,99999.0
S35,0.537214,32.0,-5.06,99999.0
S35,0.538495,32.0,-2.47,99999.0
S35,0.539776,31.99,-0.15,99999.0
S35,0.535932,31.99,1.93,99999.0
S35,0.535932,31.99,3.88,99999.0
S35,0.535932,31.99,5.86,99999.0
S35,0.53337,31.99,8.04,99999.0
S35,0.53337,31.99,10.41,99999.0
S35,0.534651,31.99,12.84,99999.0
S35,0.537214,31.99,15.06,99999.0
S35,0.535932,31.99,16.76,99999.0
S35,0.534651,31.99,17.78,99999.0
S35,0.53337,31.99,18.22,99999.0
S35,0.53337,31.99,18.37,99999.0
S35,0.532088,31.99,18.56,99999.0
S35,0.528244,31.99,18.98,99999.0
S35,0.530807,31.99,19.69,99999.0
S35,0.528244,31.99,20.61,99999.0
S35,0.526963,31.99,21.64,99999.0
S35,0.530807,31.99,22.73,99999.0
S35,0.530807,31.99,23.82,99999.0
S35,0.526963,31.99,24.82,99999.0
S35,0.526963,31.99,25.57,99999.0
S35,0.529526,31.99,26.03,99999.0
S35,0.5244,31.99,26.21,99999.0
S35,0.526963,31.99,26.41,99999.0
S35,0.5244,31.99,26.98,99999.0
S35,0.526963,31.99,28.17,99999.0
S35,0.525682,31.99,29.95,99999.0
S35,0.530807,31.99,32.03,99999.0
S35,0.526963,31.97,33.95,99999.0
S35,0.526963,31.97,35.24,99999.0
S35,0.525682,31.97,35.71,99999.0
S35,0.528244,31.97,35.42,99999.0
S35,0.528244,31.95,34.83,99999.0
S35,0.526963,31.95,34.72,99999.0
S35,0.5244,31.95,35.98,99999.0
S35,0.523119,31.95,39.45,99999.0
S35,0.528244,31.97,45.44,99999.0
S35,0.5244,31.97,53.59,99999.0
S35,0.525682,31.97,62.73,99999.0
S35,0.521838,31.97,71.13,99999.0
S35,0.523119,31.99,77.06,99999.0
S35,0.525682,31.99,79.26,99999.0
S35,0.525682,31.99,77.4,99999.0
S35,0.523119,31.99,71.98,99999.0
S35,0.523119,31.97,64.02,99999.0
S35,0.5244,31.97,54.55,99999.0
S35,0.5244,31.97,44.27,99999.0
S35,0.523119,31.97,33.62,99999.0
S35,0.519275,31.97,22.8,99999.0
S35,0.521838,31.97,12.28,99999.0
S35,0.521838,31.97,2.74,99999.0
S35,0.517994,31.97,-5.15,99999.0
S35,0.520556,31.95,-11.0,99999.0
S35,0.521838,31.95,-15.0,99999.0
S35,0.520556,31.95,-17.77,99999.0
S35,0.517994,31.95,-20.21,99999.0
S35,0.517994,31.97,-22.91,99999.0
S35,0.517994,31.97,-26.01,99999.0
S35,0.519275,31.97,-29.11,99999.0
S35,0.519275,31.97,-31.61,99999.0
S35,0.516712,31.97,-33.12,99999.0
S35,0.516712,31.97,-33.6,99999.0
S35,0.519275,31.97,-33.49,99999.0
S35,0.517994,31.97,-33.43,99999.0
S35,0.51415,31.97,-33.99,99999.0
S35,0.520556,31.97,-35.45,99999.0
S35,0.516712,31.97,-37.66,99999.0
S35,0.516712,31.97,-40.23,99999.0
S35,0.515431,31.95,-42.64,99999.0
S35,0.516712,31.95,-44.49,99999.0
S35,0.51415,31.95,-45.58,99999.0
S35,0.515431,31.95,-45.92,99999.0
S35,0.511587,31.97,-45.61,99999.0
S35,0.515431,31.97,-44.67,99999.0
S35,0.511587,31.97,-43.06,99999.0
S35,0.512868,31.97,-40.65,99999.0
S35,0.51415,31.95,-37.49,99999.0
S35,0.512868,31.95,-33.84,99999.0
S35,0.512868,31.95,-30.23,99999.0
S35,0.510306,31.95,-27.26,99999.0
S35,0.510306,31.95,-25.35,99999.0
S35,0.511587,31.95,-24.61,99999.0
S35,0.509024,31.95,-24.7,99999.0
S35,0.510306,31.95,-25.09,99999.0
S35,0.510306,31.95,-25.33,99999.0
S35,0.512868,31.95,-25.22,99999.0
S35,0.510306,31.95,-24.86,99999.0
S35,0.509024,31.95,-24.55,99999.0
S35,0.509024,31.95,-24.57,99999.0
S35,0.510306,31.95,-24.99,99999.0
S35,0.510306,31.95,-25.73,99999.0
S35,0.509024,31.95,-26.61,99999.0
S35,0.507743,31.95,-27.43,99999.0
S35,0.503899,31.95,-28.02,99999.0
S35,0.507743,31.95,-28.15,99999.0
S35,0.50518,31.95,-27.58,99999.0
S35,0.503899,31.95,-26.07,99999.0
S35,0.50518,31.95,-23.48,99999.0
S35,0.503899,31.95,-19.95,99999.0
S35,0.507743,31.95,-15.88,99999.0
S35,0.503899,31.93,-11.85,99999.0
S35,0.503899,31.93,-8.36,99999.0
S35,0.502618,31.93,-5.68,99999.0
S35,0.502618,31.93,-3.72,99999.0
S35,0.502618,31.93,-2.03,99999.0
S35,0.50518,31.93,-0.08,99999.0
S35,0.503899,31.93,2.65,99999.0
S35,0.503899,31.93,6.36,99999.0
S35,0.507743,31.91,11.0,99999.0
S35,0.502618,31.91,16.17,99999.0
S35,0.501336,31.91,21.4,99999.0
S35,0.501336,31.91,26.25,99999.0
S35,0.501336,31.93,30.46,99999.0
S35,0.50518,31.93,34.05,99999.0
S35,0.500055,31.93,37.17,99999.0
S35,0.501336,31.93,40.02,99999.0
S35,0.501336,31.95,42.6,99999.0
S35,0.502618,31.95,44.67,99999.0
S35,0.503899,31.95,45.78,99999.0
S35,0.501336,31.95,45.45,99999.0
S35,0.498774,31.93,43.34,99999.0
S35,0.498774,31.93,39.44,99999.0
S35,0.501336,31.93,34.16,99999.0
S35,0.498774,31.93,28.09,99999.0
S35,0.497492,31.93,21.91,99999.0
S35,0.497492,31.93,16.09,99999.0
S35,0.497492,31.93,10.79,99999.0
S35,0.501336,31.93,5.92,99999.0
S35,0.501336,31.93,1.3,99999.0
S35,0.497492,31.93,-3.16,99999.0
S35,0.49493,31.93,-7.4,99999.0
S35,0.497492,31.93,-11.25,99999.0
S35,0.497492,31.93,-14.58,99999.0
S35,0.491086,31.93,-17.38,99999.0
S35,0.492367,31.93,-19.7,99999.0
S35,0.492367,31.93,-21.75,99999.0
S35,0.49493,31.95,-23.66,99999.0
S35,0.496211,31.95,-25.49,99999.0
S35,0.492367,31.95,-27.27,99999.0
S35,0.492367,31.95,-29.01,99999.0
S35,0.49493,31.95,-30.8,99999.0
S35,0.49493,31.95,-32.69,99999.0
S35,0.492367,31.95,-34.67,99999.0
S35,0.491086,31.95,-36.57,99999.0
S35,0.491086,31.93,-38.14,99999.0
S35,0.488523,31.93,-39.11,99999.0
S35,0.489804,31.93,-39.24,99999.0
S35,0.487242,31.93,-38.51,99999.0
S35,0.489804,31.95,-37.06,99999.0
S35,0.488523,31.95,-35.24,99999.0
S35,0.489804,31.95,-33.44,99999.0
S35,0.484679,31.95,-32.02,99999.0
S35,0.48596,31.93,-31.27,99999.0
S35,0.487242,31.93,-31.31,99999.0
S35,0.489804,31.93,-32.13,99999.0
S35,0.488523,31.93,-33.55,99999.0
S35,0.484679,31.93,-35.29,99999.0
S35,0.487242,31.93,-36.9,99999.0
S35,0.48596,31.93,-37.89,99999.0
S35,0.487242,31.93,-37.85,99999.0
S35,0.484679,31.93,-36.52,99999.0
S35,0.484679,31.93,-34.0,99999.0
S35,0.487242,31.93,-30.62,99999.0
S35,0.48596,31.93,-26.85,99999.0
S35,0.487242,31.93,-23.05,99999.0
S35,0.483398,31.93,-19.29,99999.0
S35,0.48596,31.93,-15.4,99999.0
S35,0.482116,31.93,-11.1,99999.0
S35,0.48596,31.91,-6.37,99999.0
S35,0.480835,31.91,-1.47,99999.0
S35,0.480835,31.91,3.02,99999.0
S35,0.484679,31.91,6.55,99999.0
S35,0.482116,31.91,8.84,99999.0
S35,0.480835,31.91,9.99,99999.0
S35,0.479554,31.91,10.43,99999.0
S35,0.484679,31.91,10.63,99999.0
S35,0.479554,31.93,10.95,99999.0
S35,0.479554,31.93,11.53,99999.0
S35,0.478272,31.93,12.32,99999.0
S35,0.479554,31.93,13.23,99999.0
S35,0.478272,31.93,14.11,99999.0
S35,0.479554,31.93,14.9,99999.0
S35,0.479554,31.93,15.49,99999.0
S35,0.476991,31.93,15.75,99999.0
S35,0.47571,31.93,15.65,99999.0
S35,0.479554,31.93,15.16,99999.0
S35,0.476991,31.93,14.42,99999.0
S35,0.479554,31.93,13.54,99999.0
S35,0.474428,31.91,12.63,99999.0
S35,0.473147,31.91,11.66,99999.0
S35,0.47571,31.91,10.56,99999.0
S35,0.474428,31.91,9.25,99999.0
S35,0.47571,31.93,7.73,99999.0
S35,0.471866,31.93,6.16,99999.0
S35,0.474428,31.93,4.74,99999.0
S35,0.474428,31.93,3.66,99999.0
S35,0.476991,31.95,2.9,99999.0
S35,0.473147,31.95,2.35,99999.0
S35,0.478272,31.95,1.75,99999.0
S35,0.47571,31.95,0.77,99999.0
S35,0.474428,31.93,-0.76,99999.0
S35,0.471866,31.93,-2.95,99999.0
S35,0.473147,31.93,-5.71,99999.0
S35,0.474428,31.93,-8.79,99999.0
S35,0.47571,31.95,-11.98,99999.0
S35,0.470584,31.95,-15.11,99999.0
S35,0.474428,31.95,-18.11,99999.0
S35,0.47571,31.95,-20.99,99999.0
S35,0.47571,31.91,-23.74,99999.0
S35,0.473147,31.91,-26.24,99999.0
S35,0.473147,31.91,-28.19,99999.0
S35,0.469303,31.91,-29.22,99999.0
S35,0.471866,31.91,-28.98,99999.0
S35,0.470584,31.91,-27.35,99999.0
S35,0.470584,31.91,-24.43,99999.0
S35,0.46674,31.91,-20.64,99999.0
S35,0.535863,31.91,-16.46,99999.0
S35,0.54227,31.91,-12.35,99999.0
S35,0.54227,31.91,-8.6,99999.0
S35,0.540989,31.91,-5.25,99999.0
S35,0.540989,31.95,-2.2,99999.0
S35,0.539707,31.95,0.72,99999.0
S35,0.539707,31.95,3.54,99999.0
S35,0.538426,31.95,6.14,99999.0
S35,0.537145,31.97,8.29,99999.0
S35,0.537145,31.97,9.72,99999.0
S35,0.535863,31.97,10.33,99999.0
S35,0.538426,31.97,10.2,99999.0
S35,0.537145,31.93,9.66,99999.0
S35,0.534582,31.93,9.05,99999.0
S35,0.535863,31.93,8.66,99999.0
S35,0.534582,31.93,8.6,99999.0
S35,0.535863,31.93,8.77,99999.0
S35,0.535863,31.93,8.92,99999.0
S35,0.532019,31.93,8.77,99999.0
S35,0.533301,31.93,8.22,99999.0
S35,0.535863,31.91,7.35,99999.0
S35,0.533301,31.91,6.41,99999.0
S35,0.533301,31.91,5.72,99999.0
S35,0.529457,31.91,5.43,99999.0
S35,0.530738,31.91,5.51,99999.0
S35,0.532019,31.91,5.72,99999.0
S35,0.533301,31.91,5.79,99999.0
S35,0.530738,31.91,5.55,99999.0
S35,0.530738,31.89,5.05,99999.0
S35,0.530738,31.89,4.47,99999.0
S35,0.529457,31.89,3.99,99999.0
S35,0.526894,31.89,3.65,99999.0
S35,0.528175,31.91,3.3,99999.0
S35,0.526894,31.91,2.75,99999.0
S35,0.528175,31.91,1.81,99999.0
S35,0.529457,31.91,0.39,99999.0
S35,0.526894,31.91,-1.41,99999.0
S35,0.526894,31.91,-3.46,99999.0
S35,0.529457,31.91,-5.59,99999.0
S35,0.528175,31.91,-7.7,99999.0
S35,0.525613,31.89,-9.84,99999.0
S35,0.526894,31.89,-12.1,99999.0
S35,0.528175,31.89,-14.57,99999.0
S35,0.526894,31.89,-17.2,99999.0
S35,0.524331,31.89,-19.79,99999.0
S35,0.524331,31.89,-22.01,99999.0
S35,0.524331,31.89,-23.5,99999.0
S35,0.525613,31.89,-23.96,99999.0
S35,0.52305,31.89,-23.3,99999.0
S35,0.525613,31.89,-21.58,99999.0
S35,0.52305,31.89,-19.04,99999.0
S35,0.524331,31.89,-15.99,99999.0
S35,0.52305,31.89,-12.68,99999.0
S35,0.521769,31.89,-9.36,99999.0
S35,0.520487,31.89,-6.23,99999.0
S35,0.52305,31.89,-3.47,99999.0
S35,0.520487,31.89,-1.19,99999.0
S35,0.520487,31.89,0.64,99999.0
S35,0.519206,31.89,2.11,99999.0
S35,0.520487,31.89,3.42,99999.0
S35,0.517925,31.89,4.7,99999.0
S35,0.521769,31.89,6.0,99999.0
S35,0.520487,31.89,7.27,99999.0
S35,0.519206,31.89,8.44,99999.0
S35,0.517925,31.89,9.52,99999.0
S35,0.519206,31.89,10.5,99999.0
S35,0.520487,31.89,11.46,99999.0
S35,0.520487,31.89,12.43,99999.0
S35,0.519206,31.89,13.4,99999.0
S35,0.519206,31.89,14.32,99999.0
S35,0.521769,31.89,15.16,99999.0
S35,0.519206,31.89,16.0,99999.0
S35,0.512799,31.89,16.89,99999.0
S35,0.514081,31.89,17.89,99999.0
S35,0.512799,31.89,18.87,99999.0
S35,0.517925,31.89,19.59,99999.0
S35,0.516643,31.85,19.77,99999.0
S35,0.512799,31.85,19.19,99999.0
S35,0.514081,31.85,17.86,99999.0
S35,0.515362,31.85,15.92,99999.0
S35,0.515362,31.87,13.62,99999.0
S35,0.511518,31.87,11.18,99999.0
S35,0.511518,31.87,8.78,99999.0
S35,0.512799,31.87,6.49,99999.0
S35,0.512799,31.83,4.35,99999.0
S35,0.510237,31.83,2.39,99999.0
S35,0.510237,31.83,0.56,99999.0
S35,0.510237,31.83,-1.17,99999.0
S35,0.511518,31.83,-2.81,99999.0
S35,0.508955,31.83,-4.44,99999.0
S35,0.507674,31.83,-6.1,99999.0
S35,0.507674,31.83,-7.87,99999.0
S35,0.506393,31.87,-9.78,99999.0
S35,0.507674,31.87,-11.81,99999.0
S35,0.507674,31.87,-13.99,99999.0
S35,0.50383,31.87,-16.28,99999.0
S35,0.506393,31.85,-18.7,99999.0
S35,0.506393,31.85,-21.19,99999.0
S35,0.506393,31.85,-23.63,99999.0
S35,0.507674,31.85,-25.72,99999.0
S35,0.506393,31.85,-27.13,99999.0
S35,0.505111,31.85,-27.52,99999.0
S35,0.506393,31.85,-26.63,99999.0
S35,0.50383,31.85,-24.52,99999.0
S35,0.50383,31.85,-21.42,99999.0
S35,0.505111,31.85,-17.75,99999.0
S35,0.502549,31.85,-13.88,99999.0
S35,0.50383,31.85,-10.11,99999.0
S35,0.505111,31.85,-6.59,99999.0
S35,0.50383,31.85,-3.37,99999.0
S35,0.502549,31.85,-0.49,99999.0
S35,0.505111,31.85,2.05,99999.0
S35,0.50383,31.81,4.24,99999.0
S35,0.502549,31.81,6.11,99999.0
S35,0.501267,31.81,7.73,99999.0
S35,0.499986,31.81,9.11,99999.0
S35,0.499986,31.83,10.28,99999.0
S35,0.502549,31.83,11.26,99999.0
S35,0.498705,31.83,12.12,99999.0
S35,0.498705,31.83,13.02,99999.0
S35,0.498705,31.83,14.08,99999.0
S35,0.499986,31.83,15.41,99999.0
S35,0.499986,31.83,16.96,99999.0
S35,0.501267,31.83,18.6,99999.0
S35,0.499986,31.83,20.08,99999.0
S35,0.501267,31.83,21.25,99999.0
S35,0.501267,31.83,22.01,99999.0
S35,0.50383,31.83,22.37,99999.0
S35,0.501267,31.85,22.37,99999.0
S35,0.502549,31.85,21.97,99999.0
S35,0.505111,31.85,21.12,99999.0
S35,0.502549,31.85,19.79,99999.0
S35,0.505111,31.83,18.08,99999.0
S35,0.505111,31.83,16.13,99999.0
S35,0.505111,31.83,14.16,99999.0
S35,0.505111,31.83,12.3,99999.0
S35,0.50383,31.83,10.54,99999.0
S35,0.50383,31.83,8.8,99999.0
S35,0.506393,31.83,7.03,99999.0
S35,0.502549,31.83,5.21,99999.0
S35,0.502549,31.81,3.4,99999.0
S35,0.502549,31.81,1.66,99999.0
S35,0.505111,31.81,0.03,99999.0
S35,0.501267,31.81,-1.55,99999.0
S35,0.501267,31.81,-3.1,99999.0
S35,0.496142,31.81,-4.7,99999.0
S35,0.496142,31.81,-6.4,99999.0
S35,0.494861,31.81,-8.24,99999.0
S35,0.496142,31.83,-10.29,99999.0
S35,0.496142,31.83,-12.62,99999.0
S35,0.494861,31.83,-15.29,99999.0
S35,0.494861,31.83,-18.2,99999.0
S35,0.492298,31.79,-21.19,99999.0
S35,0.496142,31.79,-24.08,99999.0
S35,0.494861,31.79,-26.78,99999.0
S35,0.496142,31.79,-29.24,99999.0
S35,0.496142,31.83,-31.42,99999.0
S35,0.494861,31.83,-33.15,99999.0
S35,0.498705,31.83,-34.05,99999.0
S35,0.497423,31.83,-33.67,99999.0
S35,0.498705,32.27,-31.74,99999.0
S35,0.502549,32.27,-28.26,99999.0
S35,0.502549,32.27,-23.63,99999.0
S35,0.505111,32.27,-18.48,99999.0
S35,0.506393,32.43,-13.44,99999.0
S35,0.507674,32.43,-8.88,99999.0
S35,0.511518,32.43,-4.93,99999.0
S35,0.512799,32.43,-1.51,99999.0
S35,0.512799,32.45,1.45,99999.0
S35,0.516643,32.45,3.84,99999.0
S35,0.515362,32.45,5.53,99999.0
S35,0.516643,32.45,6.4,99999.0
S35,0.514081,32.49,6.55,99999.0
S35,0.510237,32.49,6.35,99999.0
S35,0.512799,32.49,6.27,99999.0
S35,0.516643,32.49,6.73,99999.0
S35,0.515362,32.37,7.85,99999.0
S35,0.512799,32.37,9.49,99999.0
