id,EDA,TEMP,BVP,HR
S23,0.180668,30.07,-7.37,99999.0
S23,0.18323,30.07,-5.56,99999.0
S23,0.181949,30.07,-4.41,99999.0
S23,0.180668,30.07,-3.92,99999.0
S23,0.180668,30.05,-4.07,99999.0
S23,0.181949,30.05,-4.88,99999.0
S23,0.181949,30.05,-6.28,99999.0
S23,0.18323,30.05,-8.01,99999.0
S23,0.181949,30.05,-9.72,99999.0
S23,0.180668,30.05,-10.93,99999.0
S23,0.18323,30.05,-11.33,99999.0
S23,0.18323,30.05,-10.79,99999.0
S23,0.180668,30.07,-9.45,99999.0
S23,0.181949,30.07,-7.6,99999.0
S23,0.181949,30.07,-5.56,99999.0
S23,0.181949,30.07,-3.57,99999.0
S23,0.18323,30.03,-1.74,99999.0
S23,0.181949,30.03,-0.11,99999.0
S23,0.181949,30.03,1.36,99999.0
S23,0.18323,30.03,2.66,99999.0
S23,0.180668,30.05,3.85,99999.0
S23,0.180668,30.05,4.9,99999.0
S23,0.180668,30.05,5.85,99999.0
S23,0.181949,30.05,6.69,99999.0
S23,0.180668,30.07,7.37,99999.0
S23,0.180668,30.07,7.85,99999.0
S23,0.181949,30.07,8.1,99999.0
S23,0.181949,30.07,8.16,99999.0
S23,0.181949,30.07,8.09,99999.0
S23,0.180668,30.07,8.04,99999.0
S23,0.181949,30.07,8.0,99999.0
S23,0.180668,30.07,7.93,99999.0
S23,0.180668,30.07,7.73,99999.0
S23,0.180668,30.07,7.31,99999.0
S23,0.181949,30.07,6.65,99999.0
S23,0.180668,30.07,5.8,99999.0
S23,0.181949,30.09,4.88,99999.0
S23,0.181949,30.09,3.97,99999.0
S23,0.180668,30.09,3.05,99999.0
S23,0.180668,30.09,2.06,99999.0
S23,0.180668,30.07,0.93,99999.0
S23,0.181949,30.07,-0.38,99999.0
S23,0.180668,30.07,-1.73,99999.0
S23,0.181949,30.07,-2.9,99999.0
S23,0.180668,30.09,-3.61,99999.0
S23,0.180668,30.09,-3.71,99999.0
S23,0.179386,30.09,-3.21,99999.0
S23,0.179386,30.09,-2.29,99999.0
S23,0.180668,30.09,-1.25,99999.0
S23,0.180668,30.09,-0.39,99999.0
S23,0.180668,30.09,0.05,99999.0
S23,0.180668,30.09,-0.0,99999.0
S23,0.181949,30.07,-0.48,99999.0
S23,0.180668,30.07,-1.18,99999.0
S23,0.180668,30.07,-1.84,99999.0
S23,0.179386,30.07,-2.2,99999.0
S23,0.179386,30.07,-2.08,99999.0
S23,0.179386,30.07,-1.45,99999.0
S23,0.179386,30.07,-0.43,99999.0
S23,0.179386,30.07,0.64,99999.0
S23,0.180668,30.05,1.39,99999.0
S23,0.180668,30.05,1.49,99999.0
S23,0.180668,30.05,0.84,99999.0
S23,0.180668,30.05,-0.36,99999.0
S23,0.180668,30.07,-1.72,99999.0
S23,0.180668,30.07,-2.77,99999.0
S23,0.179386,30.07,-3.2,99999.0
S23,0.178105,30.07,-2.96,99999.0
S23,0.179386,30.07,-2.24,99999.0
S23,0.180668,30.07,-1.3,99999.0
S23,0.180668,30.07,-0.4,99999.0
S23,0.180668,30.07,0.41,99999.0
S23,0.181949,30.09,1.17,99999.0
S23,0.179386,30.09,2.01,99999.0
S23,0.180668,30.09,2.97,99999.0
S23,0.179386,30.09,4.0,99999.0
S23,0.179386,30.11,4.97,99999.0
S23,0.179386,30.11,5.83,99999.0
S23,0.180668,30.11,6.55,99999.0
S23,0.179386,30.11,7.13,99999.0
S23,0.179386,30.07,7.56,99999.0
S23,0.179386,30.07,7.72,99999.0
S23,0.179386,30.07,7.47,99999.0
S23,0.179386,30.07,6.57,99999.0
S23,0.179386,30.07,4.96,99999.0
S23,0.180668,30.07,2.67,99999.0
S23,0.180668,30.07,-0.08,99999.0
S23,0.180668,30.07,-2.99,99999.0
S23,0.179386,30.09,-5.74,99999.0
S23,0.178105,30.09,-8.16,99999.0
S23,0.179386,30.09,-10.2,99999.0
S23,0.178105,30.09,-11.91,99999.0
S23,0.179386,30.09,-13.38,99999.0
S23,0.179386,30.09,-14.68,99999.0
S23,0.178105,30.09,-15.84,99999.0
S23,0.178105,30.09,-16.84,99999.0
S23,0.178105,30.11,-17.67,99999.0
S23,0.178105,30.11,-18.38,99999.0
S23,0.179386,30.11,-19.06,99999.0
S23,0.178105,30.11,-19.84,99999.0
S23,0.178105,30.09,-20.71,99999.0
S23,0.178105,30.09,-21.64,99999.0
S23,0.178105,30.09,-22.37,99999.0
S23,0.176824,30.09,-22.65,99999.0
S23,0.179386,30.11,-22.31,99999.0
S23,0.178105,30.11,-21.35,99999.0
S23,0.179386,30.11,-20.03,99999.0
S23,0.179386,30.11,-18.75,99999.0
S23,0.179386,30.09,-17.92,99999.0
S23,0.178105,30.09,-17.86,99999.0
S23,0.176824,30.09,-18.61,99999.0
S23,0.178105,30.09,-20.01,99999.0
S23,0.178105,30.11,-21.71,99999.0
S23,0.178105,30.11,-23.39,99999.0
S23,0.179386,30.11,-24.71,99999.0
S23,0.179386,30.11,-25.43,99999.0
S23,0.179386,30.11,-25.24,99999.0
S23,0.179386,30.11,-23.78,99999.0
S23,0.178105,30.11,-20.79,99999.0
S23,0.178105,30.11,-16.23,99999.0
S23,0.178105,30.11,-10.39,99999.0
S23,0.180668,30.11,-3.94,99999.0
S23,0.176824,30.11,2.38,99999.0
S23,0.178105,30.11,8.02,99999.0
S23,0.179386,30.09,12.82,99999.0
S23,0.176824,30.09,16.97,99999.0
S23,0.178105,30.09,20.78,99999.0
S23,0.179386,30.09,24.41,99999.0
S23,0.176824,30.11,27.71,99999.0
S23,0.178105,30.11,30.36,99999.0
S23,0.175542,30.11,32.11,99999.0
S23,0.179386,30.11,32.96,99999.0
S23,0.176824,30.13,33.23,99999.0
S23,0.178105,30.13,33.29,99999.0
S23,0.178105,30.13,33.35,99999.0
S23,0.178105,30.13,33.29,99999.0
S23,0.178105,30.11,32.78,99999.0
S23,0.178105,30.11,31.51,99999.0
S23,0.176824,30.11,29.47,99999.0
S23,0.178105,30.11,26.9,99999.0
S23,0.179386,30.11,24.26,99999.0
S23,0.178105,30.11,21.88,99999.0
S23,0.179386,30.11,19.82,99999.0
S23,0.178105,30.11,17.84,99999.0
S23,0.179386,30.09,15.55,99999.0
S23,0.176824,30.09,12.73,99999.0
S23,0.176824,30.09,9.29,99999.0
S23,0.176824,30.09,5.46,99999.0
S23,0.176824,30.09,1.55,99999.0
S23,0.178105,30.09,-2.13,99999.0
S23,0.178105,30.09,-5.37,99999.0
S23,0.178105,30.09,-8.07,99999.0
S23,0.178105,30.13,-10.14,99999.0
S23,0.176824,30.13,-11.57,99999.0
S23,0.176824,30.13,-12.34,99999.0
S23,0.178105,30.13,-12.47,99999.0
S23,0.178105,30.11,-12.03,99999.0
S23,0.175542,30.11,-11.11,99999.0
S23,0.175542,30.11,-9.78,99999.0
S23,0.176824,30.11,-8.1,99999.0
S23,0.178105,30.09,-6.1,99999.0
S23,0.178105,30.09,-3.84,99999.0
S23,0.178105,30.09,-1.45,99999.0
S23,0.176824,30.09,0.91,99999.0
S23,0.176824,30.09,3.05,99999.0
S23,0.176824,30.09,4.86,99999.0
S23,0.176824,30.09,6.3,99999.0
S23,0.178105,30.09,7.42,99999.0
S23,0.178105,30.13,8.29,99999.0
S23,0.178105,30.13,9.01,99999.0
S23,0.178105,30.13,9.6,99999.0
S23,0.176824,30.13,10.03,99999.0
S23,0.176824,30.15,10.23,99999.0
S23,0.178105,30.15,10.12,99999.0
S23,0.178105,30.15,9.72,99999.0
S23,0.178105,30.15,9.14,99999.0
S23,0.178105,30.11,8.54,99999.0
S23,0.178105,30.11,8.09,99999.0
S23,0.176824,30.11,7.83,99999.0
S23,0.176824,30.11,7.72,99999.0
S23,0.178105,30.13,7.67,99999.0
S23,0.176824,30.13,7.63,99999.0
S23,0.178105,30.13,7.63,99999.0
S23,0.178105,30.13,7.82,99999.0
S23,0.178105,30.13,8.37,99999.0
S23,0.176824,30.13,9.34,99999.0
S23,0.178105,30.13,10.67,99999.0
S23,0.175542,30.13,12.15,99999.0
S23,0.176824,30.15,13.51,99999.0
S23,0.176824,30.15,14.55,99999.0
S23,0.178105,30.15,15.16,99999.0
S23,0.178105,30.15,15.32,99999.0
S23,0.178105,30.13,15.02,99999.0
S23,0.178105,30.13,14.19,99999.0
S23,0.179386,30.13,12.77,99999.0
S23,0.178105,30.13,10.71,99999.0
S23,0.178105,30.13,8.12,99999.0
S23,0.176824,30.13,5.26,99999.0
S23,0.176824,30.13,2.46,99999.0
S23,0.176824,30.13,0.0,99999.0
S23,0.176824,30.13,-2.04,99999.0
S23,0.178105,30.13,-3.88,99999.0
S23,0.176824,30.13,-5.78,99999.0
S23,0.178105,30.13,-7.97,99999.0
S23,0.176824,30.11,-10.38,99999.0
S23,0.179386,30.11,-12.77,99999.0
S23,0.178105,30.11,-14.72,99999.0
S23,0.176824,30.11,-15.91,99999.0
S23,0.176824,30.11,-16.22,99999.0
S23,0.176824,30.11,-15.77,99999.0
S23,0.176824,30.11,-14.77,99999.0
S23,0.176824,30.11,-13.44,99999.0
S23,0.178105,30.11,-11.95,99999.0
S23,0.178105,30.11,-10.32,99999.0
S23,0.176824,30.11,-8.57,99999.0
S23,0.178105,30.11,-6.65,99999.0
S23,0.176824,30.13,-4.63,99999.0
S23,0.178105,30.13,-2.69,99999.0
S23,0.176824,30.13,-1.05,99999.0
S23,0.176824,30.13,0.08,99999.0
S23,0.176824,30.13,0.61,99999.0
S23,0.176824,30.13,0.67,99999.0
S23,0.176824,30.13,0.46,99999.0
S23,0.178105,30.13,0.26,99999.0
S23,0.178105,30.13,0.21,99999.0
S23,0.176824,30.13,0.3,99999.0
S23,0.176824,30.13,0.44,99999.0
S23,0.176824,30.13,0.46,99999.0
S23,0.175542,30.13,0.33,99999.0
S23,0.176824,30.13,0.17,99999.0
S23,0.178105,30.13,0.22,99999.0
S23,0.176824,30.13,0.68,99999.0
S23,0.176824,30.15,1.68,99999.0
S23,0.176824,30.15,3.13,99999.0
S23,0.176824,30.15,4.75,99999.0
S23,0.175542,30.15,6.24,99999.0
S23,0.175542,30.15,7.36,99999.0
S23,0.174261,30.15,7.93,99999.0
S23,0.176824,30.15,7.91,99999.0
S23,0.176824,30.15,7.35,99999.0
S23,0.176824,30.15,6.34,99999.0
S23,0.176824,30.15,5.0,99999.0
S23,0.175542,30.15,3.47,99999.0
S23,0.175542,30.15,1.89,99999.0
S23,0.176824,30.11,0.36,99999.0
S23,0.175542,30.11,-1.07,99999.0
S23,0.175542,30.11,-2.44,99999.0
S23,0.176824,30.11,-3.87,99999.0
S23,0.176824,30.15,-5.46,99999.0
S23,0.176824,30.15,-7.26,99999.0
S23,0.175542,30.15,-9.21,99999.0
S23,0.176824,30.15,-11.05,99999.0
S23,0.178105,30.17,-12.46,99999.0
S23,0.176824,30.17,-13.1,99999.0
S23,0.175542,30.17,-12.79,99999.0
S23,0.175542,30.17,-11.56,99999.0
S23,0.176824,30.13,-9.62,99999.0
S23,0.175542,30.13,-7.37,99999.0
S23,0.174261,30.13,-5.2,99999.0
S23,0.176824,30.13,-3.4,99999.0
S23,0.176824,30.15,-2.07,99999.0
S23,0.175542,30.15,-1.17,99999.0
S23,0.176824,30.15,-0.56,99999.0
S23,0.175542,30.15,-0.09,99999.0
S23,0.175542,30.15,0.36,99999.0
S23,0.175542,30.15,0.88,99999.0
S23,0.175542,30.15,1.51,99999.0
S23,0.176824,30.15,2.19,99999.0
S23,0.174261,30.17,2.84,99999.0
S23,0.175542,30.17,3.32,99999.0
S23,0.176824,30.17,3.55,99999.0
S23,0.175542,30.17,3.52,99999.0
S23,0.176824,30.17,3.35,99999.0
S23,0.175542,30.17,3.21,99999.0
S23,0.176824,30.17,3.2,99999.0
S23,0.174261,30.17,3.27,99999.0
S23,0.175542,30.15,3.31,99999.0
S23,0.175542,30.15,3.13,99999.0
S23,0.175542,30.15,2.66,99999.0
S23,0.176824,30.15,2.0,99999.0
S23,0.176824,30.19,1.32,99999.0
S23,0.175542,30.19,0.78,99999.0
S23,0.175542,30.19,0.45,99999.0
S23,0.176824,30.19,0.18,99999.0
S23,0.175542,30.19,-0.2,99999.0
S23,0.175542,30.19,-0.86,99999.0
S23,0.175542,30.19,-1.77,99999.0
S23,0.175542,30.19,-2.82,99999.0
S23,0.175542,30.17,-3.76,99999.0
S23,0.175542,30.17,-4.33,99999.0
S23,0.178105,30.17,-4.4,99999.0
S23,0.176824,30.17,-4.0,99999.0
S23,0.175542,30.15,-3.31,99999.0
S23,0.175542,30.15,-2.6,99999.0
S23,0.175542,30.15,-2.09,99999.0
S23,0.174261,30.15,-1.89,99999.0
S23,0.175542,30.15,-1.94,99999.0
S23,0.175542,30.15,-2.07,99999.0
S23,0.175542,30.15,-2.09,99999.0
S23,0.175542,30.15,-1.93,99999.0
S23,0.175542,30.19,-1.62,99999.0
S23,0.175542,30.19,-1.3,99999.0
S23,0.175542,30.19,-1.05,99999.0
S23,0.175542,30.19,-0.97,99999.0
S23,0.175542,30.17,-1.05,99999.0
S23,0.176824,30.17,-1.27,99999.0
S23,0.176824,30.17,-1.68,99999.0
S23,0.174261,30.17,-2.29,99999.0
S23,0.175542,30.17,-3.09,99999.0
S23,0.175542,30.17,-3.93,99999.0
S23,0.175542,30.17,-4.6,99999.0
S23,0.174261,30.17,-4.87,99999.0
S23,0.175542,30.19,-4.51,99999.0
S23,0.175542,30.19,-3.51,99999.0
S23,0.174261,30.19,-1.91,99999.0
S23,0.175542,30.19,0.12,99999.0
S23,0.175542,30.17,2.46,99999.0
S23,0.175542,30.17,4.97,99999.0
S23,0.174261,30.17,7.52,99999.0
S23,0.174261,30.17,9.96,99999.0
S23,0.175542,30.17,12.17,99999.0
S23,0.175542,30.17,13.96,99999.0
S23,0.175542,30.17,15.2,99999.0
S23,0.176824,30.17,15.81,99999.0
S23,0.175542,30.19,15.79,99999.0
S23,0.175542,30.19,15.26,99999.0
S23,0.175542,30.19,14.33,99999.0
S23,0.175542,30.19,13.17,99999.0
S23,0.176824,30.19,11.87,99999.0
S23,0.175542,30.19,10.48,99999.0
S23,0.174261,30.19,8.96,99999.0
S23,0.175542,30.19,7.35,99999.0
S23,0.174261,30.19,5.7,99999.0
S23,0.176824,30.19,4.14,99999.0
S23,0.174261,30.19,2.79,99999.0
S23,0.175542,30.19,1.7,99999.0
S23,0.174261,30.15,0.79,99999.0
S23,0.176824,30.15,-0.08,99999.0
S23,0.175542,30.15,-1.09,99999.0
S23,0.175542,30.15,-2.25,99999.0
S23,0.175542,30.19,-3.51,99999.0
S23,0.174261,30.19,-4.69,99999.0
S23,0.174261,30.19,-5.61,99999.0
S23,0.175542,30.19,-6.26,99999.0
S23,0.176824,30.17,-6.71,99999.0
S23,0.175542,30.17,-7.15,99999.0
S23,0.175542,30.17,-7.75,99999.0
S23,0.175542,30.17,-8.58,99999.0
S23,0.175542,30.19,-9.63,99999.0
S23,0.175542,30.19,-10.8,99999.0
S23,0.174261,30.19,-12.01,99999.0
S23,0.175542,30.19,-13.18,99999.0
S23,0.175542,30.17,-14.16,99999.0
S23,0.175542,30.17,-14.78,99999.0
S23,0.176824,30.17,-14.85,99999.0
S23,0.175542,30.17,-14.2,99999.0
S23,0.175542,30.19,-12.83,99999.0
S23,0.175542,30.19,-10.96,99999.0
S23,0.175542,30.19,-8.93,99999.0
S23,0.176824,30.19,-7.09,99999.0
S23,0.175542,30.17,-5.66,99999.0
S23,0.175542,30.17,-4.68,99999.0
S23,0.176824,30.17,-4.01,99999.0
S23,0.176824,30.17,-3.44,99999.0
S23,0.175542,30.17,-2.82,99999.0
S23,0.175542,30.17,-2.06,99999.0
S23,0.176824,30.17,-1.19,99999.0
S23,0.175542,30.17,-0.28,99999.0
S23,0.175542,30.19,0.62,99999.0
S23,0.175542,30.19,1.43,99999.0
S23,0.176824,30.19,2.14,99999.0
S23,0.176824,30.19,2.73,99999.0
S23,0.175542,30.19,3.22,99999.0
S23,0.175542,30.19,3.61,99999.0
S23,0.174261,30.19,3.94,99999.0
S23,0.175542,30.19,4.21,99999.0
S23,0.174261,30.21,4.47,99999.0
S23,0.175542,30.21,4.74,99999.0
S23,0.175542,30.21,5.07,99999.0
S23,0.175542,30.21,5.48,99999.0
S23,0.174261,30.19,5.96,99999.0
S23,0.175542,30.19,6.48,99999.0
S23,0.176824,30.19,7.04,99999.0
S23,0.175542,30.19,7.63,99999.0
S23,0.174261,30.21,8.29,99999.0
S23,0.174261,30.21,9.02,99999.0
S23,0.174261,30.21,9.79,99999.0
S23,0.174261,30.21,10.47,99999.0
S23,0.175542,30.21,10.92,99999.0
S23,0.175542,30.21,11.06,99999.0
S23,0.175542,30.21,10.85,99999.0
S23,0.176824,30.21,10.41,99999.0
S23,0.174261,30.21,9.87,99999.0
S23,0.174261,30.21,9.24,99999.0
S23,0.175542,30.21,8.39,99999.0
S23,0.175542,30.21,7.08,99999.0
S23,0.178105,30.17,5.13,99999.0
S23,0.174261,30.17,2.52,99999.0
S23,0.174261,30.17,-0.55,99999.0
S23,0.175542,30.17,-3.76,99999.0
S23,0.174261,30.21,-6.8,99999.0
S23,0.175542,30.21,-9.54,99999.0
S23,0.174261,30.21,-12.01,99999.0
S23,0.175542,30.21,-14.37,99999.0
S23,0.175542,30.23,-16.74,99999.0
S23,0.179386,30.23,-19.11,99999.0
S23,0.174261,30.23,-21.35,99999.0
S23,0.175542,30.23,-23.27,99999.0
S23,0.175542,30.21,-24.71,99999.0
S23,0.174261,30.21,-25.63,99999.0
S23,0.174261,30.21,-26.06,99999.0
S23,0.175542,30.21,-26.15,99999.0
S23,0.174261,30.21,-26.04,99999.0
S23,0.175542,30.21,-25.92,99999.0
S23,0.174261,30.21,-25.94,99999.0
S23,0.175542,30.21,-26.23,99999.0
S23,0.175542,30.21,-26.8,99999.0
S23,0.174261,30.21,-27.55,99999.0
S23,0.175542,30.21,-28.3,99999.0
S23,0.175542,30.21,-28.91,99999.0
S23,0.175542,30.23,-29.26,99999.0
S23,0.174261,30.23,-29.32,99999.0
S23,0.175542,30.23,-29.12,99999.0
S23,0.175542,30.23,-28.59,99999.0
S23,0.175542,30.21,-27.58,99999.0
S23,0.174261,30.21,-25.89,99999.0
S23,0.174261,30.21,-23.46,99999.0
S23,0.175542,30.21,-20.53,99999.0
S23,0.175542,30.23,-17.61,99999.0
S23,0.174261,30.23,-15.44,99999.0
S23,0.174261,30.23,-14.75,99999.0
S23,0.175542,30.23,-15.99,99999.0
S23,0.174261,30.21,-19.15,99999.0
S23,0.175542,30.21,-23.77,99999.0
S23,0.178105,30.21,-28.91,99999.0
S23,0.174261,30.21,-33.28,99999.0
S23,0.176824,30.23,-35.32,99999.0
S23,0.175542,30.23,-33.48,99999.0
S23,0.175542,30.23,-26.51,99999.0
S23,0.175542,30.23,-13.85,99999.0
S23,0.174261,30.23,3.98,99999.0
S23,0.174261,30.23,25.28,99999.0
S23,0.175542,30.23,47.27,99999.0
S23,0.175542,30.23,66.74,99999.0
S23,0.174261,30.21,80.97,99999.0
S23,0.175542,30.21,88.56,99999.0
S23,0.175542,30.21,90.07,99999.0
S23,0.175542,30.21,87.73,99999.0
S23,0.175542,30.19,84.56,99999.0
S23,0.174261,30.19,83.09,99999.0
S23,0.174261,30.19,84.32,99999.0
S23,0.174261,30.19,87.44,99999.0
S23,0.174261,30.21,90.4,99999.0
S23,0.174261,30.21,91.1,99999.0
S23,0.174261,30.21,88.31,99999.0
S23,0.175542,30.21,82.12,99999.0
S23,0.175542,30.21,73.59,99999.0
S23,0.175542,30.21,63.97,99999.0
S23,0.175542,30.21,54.01,99999.0
S23,0.176824,30.21,43.77,99999.0
S23,0.176824,30.21,32.98,99999.0
S23,0.174261,30.21,21.53,99999.0
S23,0.174261,30.21,9.89,99999.0
S23,0.174261,30.21,-1.11,99999.0
S23,0.174261,30.21,-10.66,99999.0
S23,0.175542,30.21,-18.45,99999.0
S23,0.175542,30.21,-24.84,99999.0
S23,0.176824,30.21,-30.67,99999.0
S23,0.175542,30.19,-36.64,99999.0
S23,0.175542,30.19,-43.06,99999.0
S23,0.175542,30.19,-49.58,99999.0
S23,0.179386,30.19,-55.49,99999.0
S23,0.175542,30.21,-60.07,99999.0
S23,0.174261,30.21,-62.89,99999.0
S23,0.174261,30.21,-63.89,99999.0
S23,0.174261,30.21,-63.24,99999.0
S23,0.175542,30.21,-61.12,99999.0
S23,0.175542,30.21,-57.55,99999.0
S23,0.175542,30.21,-52.5,99999.0
S23,0.175542,30.21,-45.96,99999.0
S23,0.175542,30.23,-38.22,99999.0
S23,0.176824,30.23,-29.79,99999.0
S23,0.175542,30.23,-21.37,99999.0
S23,0.174261,30.23,-13.61,99999.0
S23,0.174261,30.21,-6.95,99999.0
S23,0.175542,30.21,-1.6,99999.0
S23,0.174261,30.21,2.53,99999.0
S23,0.175542,30.21,5.62,99999.0
S23,0.175542,30.21,7.94,99999.0
S23,0.175542,30.21,9.64,99999.0
S23,0.176824,30.21,10.9,99999.0
S23,0.176824,30.21,11.82,99999.0
S23,0.176824,30.23,12.62,99999.0
S23,0.175542,30.23,13.52,99999.0
S23,0.174261,30.23,14.71,99999.0
S23,0.174261,30.23,16.21,99999.0
S23,0.175542,30.25,17.89,99999.0
S23,0.174261,30.25,19.42,99999.0
S23,0.175542,30.25,20.48,99999.0
S23,0.176824,30.25,20.85,99999.0
S23,0.176824,30.25,20.53,99999.0
S23,0.175542,30.25,19.73,99999.0
S23,0.175542,30.25,18.74,99999.0
S23,0.176824,30.25,17.8,99999.0
S23,0.175542,30.25,16.98,99999.0
S23,0.175542,30.25,16.14,99999.0
S23,0.174261,30.25,15.03,99999.0
S23,0.175542,30.25,13.41,99999.0
S23,0.174261,30.23,11.28,99999.0
S23,0.175542,30.23,8.84,99999.0
S23,0.175542,30.23,6.39,99999.0
S23,0.176824,30.23,4.09,99999.0
S23,0.175542,30.23,1.93,99999.0
S23,0.175542,30.23,-0.36,99999.0
S23,0.178105,30.23,-3.09,99999.0
S23,0.175542,30.23,-6.39,99999.0
S23,0.175542,30.23,-10.13,99999.0
S23,0.175542,30.23,-13.95,99999.0
S23,0.175542,30.23,-17.38,99999.0
S23,0.175542,30.23,-19.95,99999.0
S23,0.175542,30.27,-21.33,99999.0
S23,0.175542,30.27,-21.35,99999.0
S23,0.175542,30.27,-19.97,99999.0
S23,0.175542,30.27,-17.27,99999.0
S23,0.178105,30.23,-13.52,99999.0
S23,0.175542,30.23,-9.17,99999.0
S23,0.175542,30.23,-4.8,99999.0
S23,0.175542,30.23,-0.94,99999.0
S23,0.175542,30.23,2.07,99999.0
S23,0.175542,30.23,4.11,99999.0
S23,0.175542,30.23,5.24,99999.0
S23,0.176824,30.23,5.63,99999.0
S23,0.176824,30.25,5.38,99999.0
S23,0.176824,30.25,4.59,99999.0
S23,0.176824,30.25,3.36,99999.0
S23,0.175542,30.25,1.95,99999.0
S23,0.176824,30.21,0.65,99999.0
S23,0.175542,30.21,-0.27,99999.0
S23,0.174261,30.21,-0.67,99999.0
S23,0.175542,30.21,-0.65,99999.0
S23,0.175542,30.23,-0.46,99999.0
S23,0.175542,30.23,-0.32,99999.0
S23,0.175542,30.23,-0.27,99999.0
S23,0.175542,30.23,-0.22,99999.0
S23,0.175542,30.23,0.05,99999.0
S23,0.175542,30.23,0.59,99999.0
S23,0.175542,30.23,1.25,99999.0
S23,0.176824,30.23,1.67,99999.0
S23,0.176824,30.23,1.48,99999.0
S23,0.175542,30.23,0.48,99999.0
S23,0.175542,30.23,-1.25,99999.0
S23,0.176824,30.23,-3.43,99999.0
S23,0.175542,30.23,-5.82,99999.0
S23,0.175542,30.23,-8.31,99999.0
S23,0.176824,30.23,-11.01,99999.0
S23,0.175542,30.23,-14.09,99999.0
S23,0.175542,30.25,-17.64,99999.0
S23,0.175542,30.25,-21.52,99999.0
S23,0.175542,30.25,-25.44,99999.0
S23,0.176824,30.25,-29.05,99999.0
S23,0.175542,30.23,-32.09,99999.0
S23,0.175542,30.23,-34.44,99999.0
S23,0.176824,30.23,-36.08,99999.0
S23,0.175542,30.23,-37.12,99999.0
S23,0.176824,30.25,-37.78,99999.0
S23,0.175542,30.25,-38.37,99999.0
S23,0.175542,30.25,-39.31,99999.0
S23,0.175542,30.25,-40.96,99999.0
S23,0.175542,30.23,-43.4,99999.0
S23,0.175542,30.23,-46.29,99999.0
S23,0.175542,30.23,-48.98,99999.0
S23,0.176824,30.23,-50.56,99999.0
S23,0.174261,30.23,-50.17,99999.0
S23,0.178105,30.23,-47.17,99999.0
S23,0.175542,30.23,-41.29,99999.0
S23,0.175542,30.23,-32.7,99999.0
S23,0.175542,30.23,-22.03,99999.0
S23,0.175542,30.23,-10.39,99999.0
S23,0.176824,30.23,0.97,99999.0
S23,0.176824,30.23,10.88,99999.0
S23,0.176824,30.23,18.77,99999.0
S23,0.176824,30.23,24.81,99999.0
S23,0.175542,30.23,29.82,99999.0
S23,0.175542,30.23,34.87,99999.0
S23,0.175542,30.25,40.71,99999.0
S23,0.175542,30.25,47.37,99999.0
S23,0.175542,30.25,54.17,99999.0
S23,0.176824,30.25,60.13,99999.0
S23,0.174261,30.25,64.43,99999.0
S23,0.176824,30.25,66.78,99999.0
S23,0.174261,30.25,67.5,99999.0
S23,0.176824,30.25,67.2,99999.0
S23,0.175542,30.23,66.39,99999.0
S23,0.175542,30.23,65.12,99999.0
S23,0.176824,30.23,62.95,99999.0
S23,0.175542,30.23,59.11,99999.0
S23,0.175542,30.25,52.96,99999.0
S23,0.176824,30.25,44.4,99999.0
S23,0.176824,30.25,34.22,99999.0
S23,0.175542,30.25,23.86,99999.0
S23,0.176824,30.25,15.04,99999.0
S23,0.174261,30.25,9.03,99999.0
S23,0.178105,30.25,6.21,99999.0
S23,0.176824,30.25,5.75,99999.0
S23,0.175542,30.25,5.94,99999.0
S23,0.175542,30.25,4.86,99999.0
S23,0.176824,30.25,1.08,99999.0
S23,0.175542,30.25,-5.77,99999.0
S23,0.176824,30.23,-14.94,99999.0
S23,0.176824,30.23,-24.84,99999.0
S23,0.176824,30.23,-33.55,99999.0
S23,0.176824,30.23,-39.43,99999.0
S23,0.176824,30.23,-41.54,99999.0
S23,0.178105,30.23,-39.85,99999.0
S23,0.175542,30.23,-35.28,99999.0
S23,0.175542,30.23,-29.43,99999.0
S23,0.175542,30.25,-24.04,99999.0
S23,0.175542,30.25,-20.61,99999.0
S23,0.175542,30.25,-19.87,99999.0
S23,0.176824,30.25,-21.69,99999.0
S23,0.175542,30.23,-25.13,99999.0
S23,0.175542,30.23,-28.98,99999.0
S23,0.176824,30.23,-32.07,99999.0
S23,0.176824,30.23,-33.62,99999.0
S23,0.176824,30.25,-33.3,99999.0
S23,0.175542,30.25,-31.21,99999.0
S23,0.175542,30.25,-27.67,99999.0
S23,0.174261,30.25,-23.18,99999.0
S23,0.176824,30.27,-18.35,99999.0
S23,0.174261,30.27,-13.84,99999.0
S23,0.175542,30.27,-10.19,99999.0
S23,0.176824,30.27,-7.7,99999.0
S23,0.176824,30.23,-6.29,99999.0
S23,0.175542,30.23,-5.66,99999.0
S23,0.176824,30.23,-5.34,99999.0
S23,0.176824,30.23,-4.98,99999.0
S23,0.175542,30.27,-4.52,99999.0
S23,0.175542,30.27,-4.18,99999.0
S23,0.174261,30.27,-4.51,99999.0
S23,0.176824,30.27,-6.15,99999.0
S23,0.176824,30.27,-9.64,99999.0
S23,0.175542,30.27,-14.99,99999.0
S23,0.175542,30.27,-21.51,99999.0
S23,0.175542,30.27,-27.79,99999.0
S23,0.176824,30.25,-31.97,99999.0
S23,0.176824,30.25,-32.31,99999.0
S23,0.176824,30.25,-27.8,99999.0
S23,0.175542,30.25,-18.55,99999.0
S23,0.175542,30.27,-5.84,99999.0
