id,EDA,TEMP,BVP,HR
S18,2.29619,28.71,5.86,65.08
S18,2.300035,28.69,5.54,65.15
S18,2.298753,28.69,4.84,65.22
S18,2.31157,28.69,3.91,65.28
S18,2.302598,28.69,2.87,65.37
S18,2.29619,28.75,1.79,65.45
S18,2.305162,28.75,0.6,65.52
S18,2.30388,28.75,-0.75,65.55
S18,2.306443,28.75,-2.31,65.55
S18,2.302598,28.71,-3.98,65.53
S18,2.301316,28.71,-5.62,65.52
S18,2.297472,28.71,-7.12,65.52
S18,2.29619,28.71,-8.47,65.55
S18,2.293626,28.71,-9.73,65.6
S18,2.294908,28.71,-10.98,65.65
S18,2.292345,28.71,-12.18,65.73
S18,2.293626,28.71,-13.18,65.82
S18,2.292345,28.69,-13.78,65.9
S18,2.293626,28.69,-13.88,65.97
S18,2.294908,28.69,-13.54,66.02
S18,2.293626,28.69,-12.99,66.07
S18,2.292345,28.71,-12.49,66.1
S18,2.292345,28.71,-12.22,66.13
S18,2.297472,28.71,-12.18,66.15
S18,2.29619,28.71,-12.28,66.15
S18,2.29619,28.73,-12.41,66.15
S18,2.297472,28.73,-12.59,66.15
S18,2.301316,28.73,-12.94,66.12
S18,2.298753,28.73,-13.61,66.07
S18,2.30388,28.71,-14.68,65.97
S18,2.306443,28.71,-16.07,65.87
S18,2.307725,28.71,-17.61,65.77
S18,2.309007,28.71,-19.03,65.65
S18,2.31157,28.71,-20.15,65.53
S18,2.314134,28.71,-20.85,65.45
S18,2.317979,28.71,-21.19,65.37
S18,2.321824,28.71,-21.32,65.28
S18,2.324388,28.71,-21.49,65.22
S18,2.325669,28.71,-21.96,65.15
S18,2.326951,28.71,-22.89,65.08
S18,2.325669,28.71,-24.36,65.02
S18,2.326951,28.71,-26.22,64.92
S18,2.330796,28.71,-28.22,64.82
S18,2.325669,28.71,-29.97,64.72
S18,2.328233,28.71,-31.06,64.62
S18,2.326951,28.71,-31.03,64.52
S18,2.325669,28.71,-29.37,64.4
S18,2.323106,28.71,-25.56,64.28
S18,2.326951,28.71,-19.23,64.17
S18,2.329514,28.71,-10.36,64.05
S18,2.333359,28.71,0.67,63.95
S18,2.328233,28.71,13.15,63.83
S18,2.332078,28.71,26.56,63.72
S18,2.332078,28.71,40.8,63.62
S18,2.330796,28.71,56.28,63.53
S18,2.334641,28.71,73.57,63.47
S18,2.333359,28.71,92.59,63.42
S18,2.334641,28.71,112.25,63.38
S18,2.335923,28.71,130.37,63.38
S18,2.339768,28.71,144.35,63.38
S18,2.339768,28.71,152.15,63.4
S18,2.34105,28.69,153.04,63.43
S18,2.338486,28.69,147.76,63.48
S18,2.339768,28.69,138.14,63.53
S18,2.338486,28.69,126.27,63.55
S18,2.338486,28.71,113.83,63.57
S18,2.334641,28.71,101.76,63.58
S18,2.333359,28.71,90.4,63.62
S18,2.332078,28.71,79.76,63.65
S18,2.328233,28.71,69.75,63.68
S18,2.326951,28.71,60.23,63.7
S18,2.329514,28.71,51.0,63.72
S18,2.332078,28.71,41.72,63.72
S18,2.330796,28.71,32.09,63.72
S18,2.325669,28.71,22.0,63.75
S18,2.330796,28.71,11.69,63.78
S18,2.333359,28.71,1.8,63.82
S18,2.332078,28.71,-6.82,63.87
S18,2.329514,28.71,-13.47,63.93
S18,2.334641,28.71,-17.96,64.02
S18,2.333359,28.71,-20.68,64.1
S18,2.337205,28.69,-22.59,64.2
S18,2.334641,28.69,-24.78,64.28
S18,2.34874,28.69,-28.1,64.38
S18,2.344895,28.69,-32.73,64.48
S18,2.344895,28.73,-38.11,64.58
S18,2.342331,28.73,-43.09,64.68
S18,2.343613,28.73,-46.34,64.8
S18,2.342331,28.73,-46.8,64.88
S18,2.339768,28.73,-44.08,65.0
S18,2.342331,28.73,-38.68,65.1
S18,2.34874,28.73,-31.85,65.2
S18,2.34874,28.73,-25.28,65.3
S18,2.34105,28.75,-20.56,65.38
S18,2.342331,28.75,-18.63,65.47
S18,2.343613,28.75,-19.51,65.53
S18,2.347458,28.75,-22.27,65.6
S18,2.347458,28.75,-25.42,65.63
S18,2.344895,28.75,-27.56,65.67
S18,2.344895,28.75,-28.0,65.68
S18,2.342331,28.75,-27.12,65.7
S18,2.343613,28.73,-26.23,65.72
S18,2.342331,28.73,-27.03,65.77
S18,2.344895,28.73,-30.8,65.83
S18,2.344895,28.73,-37.77,65.97
S18,2.346177,28.75,-46.88,66.05
S18,2.343613,28.75,-56.23,66.15
S18,2.347458,28.75,-63.67,66.22
S18,2.343613,28.75,-67.64,66.28
S18,2.342331,28.75,-67.5,66.4
S18,2.34105,28.75,-63.58,66.68
S18,2.339768,28.75,-56.79,66.97
S18,2.335923,28.75,-48.21,67.28
S18,2.334641,28.75,-38.8,67.63
S18,2.335923,28.75,-29.28,67.97
S18,2.334641,28.75,-20.15,68.3
S18,2.337205,28.75,-11.72,68.63
S18,2.337205,28.73,-4.19,68.97
S18,2.333359,28.73,2.36,69.25
S18,2.332078,28.73,8.01,69.5
S18,2.333359,28.73,12.86,69.73
S18,2.330796,28.73,17.02,69.9
S18,2.333359,28.73,20.53,70.05
S18,2.330796,28.73,23.38,70.22
S18,2.328233,28.73,25.54,70.42
S18,2.325669,28.73,26.97,70.58
S18,2.326951,28.73,27.67,70.77
S18,2.332078,28.73,27.65,70.93
S18,2.335923,28.73,26.9,71.23
S18,2.339768,28.77,25.44,71.52
S18,2.343613,28.77,23.38,71.83
S18,2.355149,28.77,20.9,72.18
S18,2.373093,28.77,18.17,72.55
S18,2.376938,28.77,15.28,72.95
S18,2.392318,28.77,12.23,73.35
S18,2.402572,28.77,9.02,73.73
S18,2.408981,28.77,5.72,74.1
S18,2.420516,28.79,2.6,74.48
S18,2.415889,28.79,-0.12,74.88
S18,2.422297,28.79,-2.37,75.28
S18,2.43127,28.79,-4.46,75.68
S18,2.437678,28.75,-6.95,76.08
S18,2.437678,28.75,-10.42,76.48
S18,2.445369,28.75,-15.09,76.9
S18,2.444087,28.75,-20.65,77.32
S18,2.444087,28.79,-26.41,77.72
S18,2.445369,28.79,-31.61,78.1
S18,2.444087,28.79,-35.79,78.47
S18,2.43896,28.79,-38.82,78.85
S18,2.437678,28.79,-40.9,79.22
S18,2.43896,28.79,-42.26,79.57
S18,2.43127,28.79,-43.04,79.9
S18,2.43127,28.79,-43.3,80.25
S18,2.429988,28.79,-43.12,80.62
S18,2.428706,28.79,-42.63,80.98
S18,2.435115,28.79,-41.93,81.37
S18,2.435115,28.79,-40.96,81.75
S18,2.435115,28.79,-39.44,82.15
S18,2.435115,28.79,-37.0,82.55
S18,2.43896,28.79,-33.45,83.0
S18,2.437678,28.79,-28.93,83.45
S18,2.433833,28.79,-23.94,83.9
S18,2.43127,28.79,-18.97,84.32
S18,2.442805,28.79,-14.26,84.72
S18,2.436396,28.79,-9.65,85.1
S18,2.427424,28.77,-4.69,85.53
S18,2.422297,28.77,0.9,85.92
S18,2.415889,28.77,6.92,86.38
S18,2.415889,28.77,12.5,86.82
S18,2.40948,28.77,16.4,87.22
S18,2.410762,28.77,17.42,87.43
S18,2.408199,28.77,14.94,87.62
S18,2.403072,28.77,9.16,87.75
S18,2.40948,28.79,1.15,87.85
S18,2.404353,28.79,-7.38,88.02
S18,2.400508,28.79,-14.54,87.98
S18,2.406917,28.79,-18.68,87.93
S18,2.40179,28.79,-18.91,87.85
S18,2.410762,28.79,-15.28,87.82
S18,2.400508,28.79,-8.83,87.82
S18,2.396663,28.79,-1.19,87.83
S18,2.396663,28.83,5.92,87.9
S18,2.396663,28.83,11.23,88.0
S18,2.3941,28.83,14.27,88.1
S18,2.399227,28.83,15.37,88.18
S18,2.400508,28.81,15.38,88.3
S18,2.3941,28.81,15.23,88.4
S18,2.3941,28.81,15.58,88.52
S18,2.3941,28.81,16.6,88.52
S18,2.395381,28.83,17.94,88.58
S18,2.388973,28.83,18.93,88.63
S18,2.385128,28.83,18.8,88.68
S18,2.385128,28.83,16.98,88.73
S18,2.381283,28.83,13.38,88.75
S18,2.378719,28.83,8.39,88.75
S18,2.385128,28.83,2.81,88.73
S18,2.38641,28.83,-2.48,88.72
S18,2.377437,28.83,-6.85,88.67
S18,2.376156,28.83,-10.17,88.58
S18,2.377437,28.83,-12.86,88.48
S18,2.372311,28.83,-15.68,88.37
S18,2.372311,28.83,-19.45,88.25
S18,2.373592,28.83,-24.7,88.1
S18,2.374874,28.83,-31.38,87.95
S18,2.372311,28.83,-38.79,87.8
S18,2.368465,28.85,-45.67,87.6
S18,2.369747,28.85,-50.58,87.4
S18,2.372311,28.85,-52.36,87.22
S18,2.369747,28.85,-50.64,87.02
S18,2.365902,28.85,-46.04,86.82
S18,2.365902,28.85,-39.86,86.63
S18,2.365902,28.85,-33.62,86.5
S18,2.362057,28.85,-28.36,86.38
S18,2.359493,28.87,-24.27,86.28
S18,2.355648,28.87,-20.88,86.1
S18,2.355648,28.87,-17.54,85.92
S18,2.35693,28.87,-13.91,85.72
S18,2.359493,28.85,-10.16,85.52
S18,2.353085,28.85,-6.66,85.27
S18,2.353085,28.85,-3.43,84.95
S18,2.351803,28.85,0.06,84.63
S18,2.351803,28.85,4.77,84.32
S18,2.347958,28.85,11.46,84.0
S18,2.355648,28.85,20.15,83.68
S18,2.336422,28.85,30.01,83.27
S18,2.322324,28.87,39.72,82.8
S18,2.314633,28.87,48.15,82.37
S18,2.341549,28.87,54.74,81.98
S18,2.34924,28.87,59.55,81.57
S18,2.351803,28.83,62.89,81.03
S18,2.359493,28.83,64.99,80.67
S18,2.372311,28.83,65.93,80.33
S18,2.392818,28.83,65.73,80.05
S18,2.412044,28.89,64.63,79.78
S18,2.440242,28.89,62.96,79.48
S18,2.471003,28.89,60.82,79.43
S18,2.485102,28.89,57.91,79.4
S18,2.506891,28.87,53.52,79.38
S18,2.531244,28.87,46.97,79.35
S18,2.546624,28.87,38.16,79.3
S18,2.55816,28.87,27.78,79.25
S18,2.564568,28.87,17.12,79.18
S18,2.572258,28.87,7.44,79.0
S18,2.586357,28.87,-0.53,78.83
S18,2.586357,28.87,-6.85,78.67
S18,2.579949,28.89,-12.0,78.48
S18,2.578667,28.89,-16.56,78.3
S18,2.57354,28.89,-20.71,78.13
S18,2.572258,28.89,-24.27,77.97
S18,2.537652,28.89,-26.82,77.75
S18,2.512018,28.89,-28.11,77.52
S18,2.510736,28.89,-28.25,77.23
S18,2.53637,28.89,-27.7,76.93
S18,2.549187,28.89,-27.13,76.63
S18,2.535089,28.89,-27.02,76.35
S18,2.542779,28.89,-27.44,76.12
S18,2.540215,28.89,-27.96,75.9
S18,2.53637,28.91,-27.75,75.67
S18,2.533807,28.91,-25.97,75.48
S18,2.526117,28.91,-22.21,75.33
S18,2.518426,28.91,-16.88,75.17
S18,2.532525,28.91,-11.02,75.1
S18,2.513299,28.91,-5.95,75.03
S18,2.497919,28.91,-2.59,75.02
S18,2.504327,28.91,-1.12,75.05
S18,2.519708,28.91,-1.02,75.18
S18,2.523553,28.91,-1.53,75.3
S18,2.537652,28.91,-2.27,75.38
S18,2.546624,28.91,-3.51,75.47
S18,2.553033,28.93,-6.02,75.53
S18,2.56585,28.93,-10.51,75.58
S18,2.578667,28.93,-17.19,75.55
S18,2.587639,28.93,-25.58,75.55
S18,2.595329,28.93,-34.9,75.67
S18,2.600456,28.93,-44.42,75.75
S18,2.597893,28.93,-53.73,75.85
S18,2.601738,28.93,-62.55,75.98
S18,2.60302,28.93,-70.19,76.0
S18,2.604301,28.93,-75.37,76.08
S18,2.604301,28.93,-76.38,76.2
S18,2.604301,28.93,-71.77,76.33
S18,2.601738,28.93,-61.07,76.45
S18,2.60302,28.93,-45.22,76.53
S18,2.60302,28.93,-26.24,76.63
S18,2.596611,28.93,-6.56,76.72
S18,2.587639,28.95,11.77,76.82
S18,2.594048,28.95,27.59,76.85
S18,2.582512,28.95,40.54,76.78
S18,2.577385,28.95,50.76,76.77
S18,2.577385,28.93,58.45,76.72
S18,2.567132,28.93,63.62,76.53
S18,2.562005,28.93,66.23,76.37
S18,2.555596,28.93,66.39,76.17
S18,2.553033,28.91,64.62,75.98
S18,2.550469,28.91,61.79,75.77
S18,2.546624,28.91,58.97,75.5
S18,2.547906,28.91,57.0,75.22
S18,2.553033,28.93,56.09,74.93
S18,2.556878,28.93,55.62,74.65
S18,2.555596,28.93,54.19,74.4
S18,2.555596,28.93,50.18,74.15
S18,2.554314,28.93,42.26,73.9
S18,2.512018,28.93,30.06,73.72
S18,2.52868,28.93,14.38,73.47
S18,2.531244,28.93,-3.03,73.17
S18,2.546624,28.93,-19.91,72.95
S18,2.547906,28.93,-34.12,72.7
S18,2.500482,28.93,-44.12,72.57
S18,2.53637,28.93,-49.17,72.4
S18,2.540215,28.93,-49.31,72.23
S18,2.556878,28.93,-45.29,72.08
S18,2.57354,28.93,-38.35,71.93
S18,2.578667,28.93,-29.96,71.77
S18,2.582512,28.91,-21.54,71.58
S18,2.591484,28.91,-14.14,71.38
S18,2.599174,28.91,-8.29,71.13
S18,2.605583,28.91,-4.0,70.88
S18,2.619682,28.93,-0.93,70.65
S18,2.623527,28.93,1.36,70.35
S18,2.631217,28.93,3.15,70.03
S18,2.638908,28.93,4.55,69.75
S18,2.638908,28.93,5.57,69.35
S18,2.640189,28.93,6.29,68.98
S18,2.653007,28.93,6.89,68.52
S18,2.650443,28.93,7.53,68.03
S18,2.650443,28.95,8.27,67.52
S18,2.645316,28.95,8.88,67.05
S18,2.646598,28.95,8.96,66.6
S18,2.638908,28.95,8.06,66.1
S18,2.641471,28.93,6.03,65.62
S18,2.640189,28.93,3.22,65.13
S18,2.644035,28.93,0.33,64.72
S18,2.636344,28.93,-1.76,64.27
S18,2.636344,28.95,-2.46,63.77
S18,2.633781,28.95,-1.71,63.38
S18,2.629936,28.95,-0.05,62.98
S18,2.629936,28.95,1.64,62.57
S18,2.628654,28.95,2.54,62.3
S18,2.638908,28.95,2.32,62.07
S18,2.636344,28.95,1.2,61.85
S18,2.636344,28.95,-0.13,61.65
S18,2.636344,28.97,-0.88,61.47
S18,2.640189,28.97,-0.47,61.32
S18,2.641471,28.97,1.3,61.33
S18,2.626091,28.97,4.18,61.42
S18,2.661978,28.95,7.64,61.57
S18,1.79682,28.95,10.98,61.85
S18,2.576886,28.95,13.52,62.2
S18,2.660697,28.95,14.78,62.55
S18,2.659415,28.99,14.53,63.05
S18,2.658134,28.99,12.96,63.47
S18,2.654288,28.99,10.62,63.85
S18,2.664542,28.99,8.24,64.27
S18,2.583794,28.99,6.51,64.63
S18,2.560723,28.99,5.82,65.03
S18,2.640189,28.99,6.16,65.42
S18,2.64788,28.99,7.22,65.78
S18,2.57354,28.95,8.61,66.18
S18,2.627372,28.95,10.03,66.6
S18,2.617119,28.95,11.39,66.98
S18,2.650443,28.95,12.66,67.27
S18,2.665824,28.97,13.76,67.87
S18,2.670951,28.97,14.43,68.58
S18,2.673514,28.97,14.29,69.25
S18,2.682486,28.97,12.98,69.92
S18,2.681204,28.97,10.33,70.52
S18,2.672232,28.97,6.44,71.0
S18,2.670951,28.97,1.51,71.17
S18,2.667105,28.97,-4.13,71.3
S18,2.66326,28.99,-10.15,71.43
S18,2.651725,28.99,-16.05,71.53
S18,2.649161,28.99,-21.07,71.67
S18,2.640189,28.99,-24.22,71.68
S18,2.635062,28.99,-24.63,71.7
S18,2.623527,28.99,-21.96,71.68
S18,2.620964,28.99,-16.75,71.67
S18,2.614555,28.99,-10.35,71.63
S18,2.608146,28.99,-4.51,71.57
S18,2.604301,28.99,-0.58,71.52
S18,2.613273,28.99,0.99,71.42
S18,2.605583,28.99,0.78,71.37
S18,2.588921,29.01,-0.03,71.18
S18,2.576103,29.01,-0.37,71.08
S18,2.555596,29.01,0.05,70.98
S18,2.58123,29.01,0.69,70.87
S18,2.591484,28.97,0.47,70.77
S18,2.592766,28.97,-1.61,70.63
S18,2.588921,28.97,-5.89,70.52
S18,2.601738,28.97,-11.83,70.47
S18,2.601738,28.97,-18.25,70.42
S18,2.6184,28.97,-23.8,70.37
S18,2.615837,28.97,-27.47,70.3
S18,2.613273,28.97,-28.9,70.22
S18,2.617119,28.99,-28.38,70.05
S18,2.614555,28.99,-26.62,69.87
S18,2.615837,28.99,-24.35,69.7
S18,2.613273,28.99,-22.12,69.53
S18,2.611992,28.99,-20.18,69.4
S18,2.61071,28.99,-18.63,69.27
S18,2.61071,28.99,-17.51,69.15
S18,2.611992,28.99,-16.89,69.0
S18,2.615837,29.01,-16.77,68.87
S18,2.620964,29.01,-17.02,68.82
S18,2.629936,29.01,-17.24,68.57
S18,2.633781,29.01,-16.95,68.28
S18,2.635062,29.01,-15.71,67.95
S18,2.631217,29.01,-13.41,67.57
S18,2.632499,29.01,-10.36,67.12
S18,2.638908,29.01,-7.24,66.67
S18,2.627372,29.03,-4.87,66.18
S18,2.624809,29.03,-3.82,65.8
S18,2.617119,29.03,-4.23,65.42
S18,2.6184,29.03,-5.7,65.0
S18,2.617119,29.01,-7.52,64.62
S18,2.611992,29.01,-8.92,64.22
S18,2.613273,29.01,-9.35,63.77
S18,2.611992,29.01,-8.68,63.38
S18,2.615837,29.01,-7.06,63.02
S18,2.623527,29.01,-4.83,62.48
S18,2.628654,29.01,-2.28,62.0
S18,2.635062,29.01,0.46,61.62
S18,2.640189,29.01,3.38,60.92
S18,2.641471,29.01,6.51,60.13
S18,2.651725,29.01,9.82,59.48
S18,2.64788,29.01,13.23,58.85
S18,2.653007,28.99,16.57,58.25
S18,2.659415,28.99,19.71,57.8
S18,2.65557,28.99,22.47,57.57
S18,2.656852,28.99,24.69,57.43
S18,2.668387,29.01,26.19,57.25
S18,2.653007,29.01,26.82,57.08
S18,2.659415,29.01,26.51,56.92
S18,2.654288,29.01,25.32,56.92
S18,2.656852,29.03,23.45,57.05
S18,2.651725,29.03,21.13,57.22
S18,2.65557,29.03,18.66,57.37
S18,2.653007,29.03,16.25,57.5
S18,2.661978,29.05,14.08,57.63
S18,2.654288,29.05,12.2,57.77
S18,2.665824,29.05,10.59,57.88
S18,2.669669,29.05,9.12,57.98
S18,2.673514,29.05,7.59,58.22
S18,2.676077,29.05,5.87,58.4
S18,2.674796,29.05,3.89,58.62
S18,2.673514,29.05,1.77,58.85
S18,2.672232,29.03,-0.33,59.07
S18,2.673514,29.03,-2.16,59.28
S18,2.673514,29.03,-3.61,59.52
S18,2.681204,29.03,-4.69,59.7
S18,2.677359,29.07,-5.6,59.88
S18,2.678641,29.07,-6.63,60.1
S18,2.677359,29.07,-7.97,60.32
S18,2.676077,29.07,-9.66,60.53
S18,2.686331,29.05,-11.43,60.8
S18,2.694021,29.05,-12.79,61.1
S18,2.69274,29.05,-13.19,61.38
S18,2.70043,29.05,-12.27,61.63
S18,2.705557,29.07,-9.99,61.83
S18,2.718374,29.07,-6.78,61.95
S18,2.733755,29.07,-3.36,62.0
S18,2.740163,29.07,-0.46,62.05
S18,2.744009,29.09,1.43,62.07
S18,2.754262,29.09,2.31,62.0
S18,2.765798,29.09,2.61,62.13
S18,2.776052,29.09,2.91,62.45
S18,2.786305,29.07,3.66,62.77
S18,2.797841,29.07,4.97,63.07
S18,2.817066,29.07,6.56,63.32
S18,2.841419,29.07,8.05,63.38
S18,2.865772,29.07,9.16,63.45
S18,2.915759,29.07,9.92,63.48
S18,2.90166,29.07,10.56,63.53
S18,2.941393,29.07,11.35,63.57
S18,2.939028,29.09,12.29,63.58
S18,2.944155,29.09,13.08,63.58
S18,2.953127,29.09,13.25,63.65
S18,2.914676,29.09,12.44,63.68
S18,2.922366,29.09,10.6,63.68
S18,2.948,29.09,8.07,63.8
S18,2.972353,29.09,5.43,63.92
S18,2.953127,29.09,3.17,64.03
S18,2.941592,29.09,1.62,64.18
S18,2.930056,29.09,0.71,64.47
S18,2.937747,29.09,0.23,64.75
S18,2.962099,29.09,-0.12,65.05
S18,2.978761,29.07,-0.53,65.3
S18,2.987734,29.07,-1.0,65.53
S18,2.989015,29.07,-1.4,65.72
S18,2.989015,29.07,-1.48,65.88
S18,2.976198,29.09,-1.04,66.12
S18,2.980043,29.09,-0.0,66.37
S18,2.959536,29.09,1.49,66.6
S18,2.949282,29.09,3.14,66.8
S18,2.94031,29.11,4.61,66.93
S18,2.933901,29.11,5.64,67.1
S18,2.959536,29.11,6.17,67.28
S18,2.963381,29.11,6.34,67.52
S18,2.986452,29.11,6.39,67.8
S18,2.997987,29.11,6.53,68.1
S18,3.009523,29.11,6.85,68.5
S18,3.017213,29.11,7.34,69.05
S18,3.021058,29.11,7.94,69.52
S18,3.015931,29.11,8.62,69.93
S18,3.024903,29.11,9.37,69.87
S18,3.026185,29.11,10.13,69.82
S18,3.026185,29.13,10.78,69.78
S18,3.027467,29.13,11.19,69.8
S18,3.03003,29.13,11.21,69.8
S18,3.031312,29.13,10.89,69.87
S18,3.027467,29.13,10.33,69.92
S18,3.026185,29.13,9.73,69.9
S18,3.024903,29.13,9.2,70.05
S18,3.027467,29.13,8.76,70.17
S18,3.023622,29.13,8.33,70.58
S18,3.015931,29.13,7.82,71.0
S18,3.004396,29.13,7.19,71.4
S18,2.989015,29.13,6.37,71.88
S18,2.946719,29.13,5.29,72.35
S18,2.955691,29.13,3.78,72.85
S18,2.951845,29.13,1.71,73.33
S18,2.953127,29.13,-0.93,73.85
S18,2.950564,29.11,-3.87,74.38
S18,2.949282,29.11,-6.67,74.93
S18,2.944155,29.11,-8.87,75.25
S18,2.94031,29.11,-10.2,75.42
S18,2.935183,29.13,-10.71,75.6
S18,2.931338,29.13,-10.71,75.82
S18,2.924929,29.13,-10.6,76.1
S18,2.885196,29.13,-10.72,76.62
S18,2.898013,29.11,-11.23,77.15
S18,2.89545,29.11,-12.16,77.75
S18,2.89545,29.11,-13.48,78.37
S18,2.88776,29.11,-15.16,79.0
S18,2.924929,29.09,-17.21,79.63
S18,2.885196,29.09,-19.58,80.27
S18,2.898013,29.09,-22.12,80.9
S18,2.89545,29.09,-24.65,81.42
S18,2.89545,29.09,-26.94,81.93
S18,2.88776,29.09,-28.8,82.5
S18,2.890323,29.09,-30.09,83.03
S18,2.889041,29.09,-30.75,83.5
S18,2.889041,29.07,-30.8,83.93
S18,2.890323,29.07,-30.36,84.15
S18,2.883914,29.07,-29.65,84.28
S18,2.874943,29.07,-29.1,84.35
S18,2.876224,29.05,-29.18,84.43
S18,2.876224,29.05,-30.31,84.55
S18,2.874943,29.05,-32.67,84.72
S18,2.876224,29.05,-36.09,84.87
S18,2.88776,29.07,-40.16,85.02
S18,2.898013,29.07,-44.37,85.23
S18,2.90314,29.07,-48.39,85.35
S18,2.905704,29.07,-52.17,85.48
S18,2.912112,29.07,-55.77,85.57
S18,2.912112,29.07,-59.1,85.58
S18,2.912112,29.07,-61.66,85.6
S18,2.912112,29.07,-62.44,85.65
S18,2.90314,29.03,-60.28,85.67
S18,2.898013,29.03,-54.28,85.7
S18,2.890323,29.03,-44.21,85.68
S18,2.855717,29.03,-30.58,85.42
S18,2.874943,29.03,-14.45,85.28
S18,2.871097,29.03,2.92,85.18
S18,2.863407,29.03,20.34,85.58
S18,2.860844,29.03,36.79,85.92
S18,2.854435,29.01,51.41,86.23
S18,2.855717,29.01,63.48,86.5
S18,2.859562,29.01,72.57,86.82
S18,2.855717,29.01,78.68,87.08
S18,2.868534,29.01,82.28,87.3
S18,2.864689,29.01,84.15,87.57
S18,2.86597,29.01,85.02,87.68
S18,2.860844,29.01,85.2,87.8
S18,2.859562,29.03,84.43,87.58
S18,2.85828,29.03,82.17,87.33
S18,2.860844,29.03,77.95,87.02
S18,2.856998,29.03,71.79,86.67
S18,2.856998,29.01,64.33,86.37
S18,2.855717,29.01,56.66,86.08
S18,2.855717,29.01,49.86,85.83
S18,2.851871,29.01,44.56,85.52
S18,2.851871,28.99,40.69,85.18
S18,2.85059,28.99,37.53,84.75
S18,2.855717,28.99,34.09,84.35
S18,2.853153,28.99,29.56,83.97
S18,2.863407,28.99,23.71,83.5
S18,2.871097,28.99,16.96,83.02
S18,2.872379,28.99,10.18,82.52
S18,2.876224,28.99,4.32,82.0
S18,2.869816,28.97,0.08,81.5
S18,2.871097,28.97,-2.32,80.93
S18,2.878788,28.97,-3.09,80.35
S18,2.86597,28.97,-2.73,79.75
S18,2.863407,28.99,-1.92,79.13
S18,2.873661,28.99,-1.26,78.52
S18,2.871097,28.99,-1.22,77.92
S18,2.878788,28.99,-2.03,77.45
S18,2.864689,28.99,-3.62,77.0
S18,2.824955,28.99,-5.66,76.55
S18,2.810857,28.99,-7.6,76.08
S18,2.824955,28.99,-8.79,75.7
S18,2.832646,28.99,-8.68,75.32
S18,2.840336,28.99,-6.9,75.4
S18,2.841618,28.99,-3.53,75.55
S18,2.848026,28.99,0.92,75.75
S18,2.855717,28.97,5.52,75.95
S18,2.85828,28.97,9.24,75.9
S18,2.862125,28.97,11.37,75.53
S18,2.867252,28.97,11.83,75.17
S18,2.86597,28.99,11.25,74.77
S18,2.863407,28.99,10.61,74.32
S18,2.860844,28.99,10.63,74.02
S18,2.849308,28.99,11.28,73.73
S18,2.822392,28.99,11.67,73.42
S18,2.812138,28.99,10.55,73.12
S18,2.809575,28.99,7.1,72.83
S18,2.803166,28.99,1.54,72.45
S18,2.796758,28.99,-4.81,72.07
S18,2.815984,28.99,-10.13,71.63
S18,2.778814,28.99,-13.04,71.17
S18,2.783941,28.99,-13.28,70.75
S18,2.405834,28.99,-11.8,70.28
S18,2.809376,28.99,-10.09,69.8
S18,2.817066,28.99,-9.3,69.28
S18,2.822193,28.99,-9.57,68.73
S18,2.796559,28.97,-10.0,68.52
S18,2.809376,28.97,-9.33,68.28
S18,2.876025,28.97,-6.78,67.98
S18,2.892688,28.97,-2.66,67.72
S18,2.950365,28.97,1.65,67.55
S18,2.963381,28.97,4.37,67.38
S18,2.96979,28.97,4.26,67.18
S18,2.964663,28.97,1.25,67.02
S18,2.96979,28.97,-3.38,66.85
S18,2.967226,28.97,-7.76,66.7
S18,2.963381,28.97,-10.35,66.62
S18,2.965944,28.97,-10.63,66.5
S18,2.96979,28.97,-9.24,66.37
S18,2.974916,28.97,-7.41,66.22
S18,2.980043,28.97,-6.15,66.1
S18,2.987734,28.97,-5.66,66.02
S18,2.995424,28.97,-5.35,65.97
S18,3.001832,28.97,-4.51,66.02
S18,3.004396,28.97,-2.9,66.05
S18,3.010804,28.97,-1.02,66.08
S18,3.009523,28.97,0.25,66.18
S18,3.006959,28.97,0.5,66.28
S18,3.003114,28.97,0.28,66.38
S18,2.995424,28.97,0.96,66.47
S18,3.004396,28.99,3.84,66.52
S18,2.989015,28.99,9.16,66.58
S18,2.972353,28.99,15.65,66.63
S18,2.954409,28.99,21.15,66.73
S18,2.904422,28.99,23.74,66.85
S18,2.908267,28.99,22.85,66.98
S18,2.908267,28.99,19.41,67.12
S18,2.90314,28.99,15.19,67.27
S18,2.898013,28.97,11.5,67.4
S18,2.896732,28.97,8.43,67.53
S18,2.892886,28.97,4.89,67.68
S18,2.886478,28.97,-0.36,67.78
S18,2.881351,28.99,-7.66,67.9
S18,2.86597,28.99,-15.85,67.58
S18,2.871097,28.99,-22.74,67.22
S18,2.863407,28.99,-26.27,66.85
S18,2.862125,29.01,-25.63,66.48
S18,2.862125,29.01,-21.65,66.38
S18,2.862125,29.01,-16.28,66.57
S18,2.867252,29.01,-11.47,66.73
S18,2.869816,29.01,-8.18,66.92
S18,2.881351,29.01,-6.01,67.08
S18,2.876224,29.01,-3.6,67.22
S18,2.882633,29.01,0.58,67.3
S18,2.874943,29.01,7.53,67.4
S18,2.869816,29.01,17.33,67.52
S18,2.868534,29.01,29.33,67.63
S18,2.877506,29.01,42.29,67.82
S18,2.88776,29.01,54.8,68.0
S18,2.882633,29.01,65.4,68.2
S18,2.881351,29.01,72.91,68.42
