id,EDA,TEMP,BVP,HR
S25,0.067931,32.57,-115.93,76.92
S25,0.067931,32.57,-135.33,76.92
S25,0.067931,32.57,-143.76,76.97
S25,0.067931,32.57,-142.62,76.9
S25,0.067931,32.57,-135.77,76.85
S25,0.067931,32.57,-127.72,76.8
S25,0.070494,32.57,-122.01,76.75
S25,0.067931,32.57,-120.17,76.68
S25,0.067931,32.57,-121.8,76.6
S25,0.067931,32.57,-125.41,76.47
S25,0.067931,32.59,-129.39,76.17
S25,0.067931,32.59,-132.75,75.87
S25,0.067931,32.59,-135.23,75.63
S25,0.067931,32.59,-136.87,75.43
S25,0.067931,32.57,-137.51,75.27
S25,0.067931,32.57,-136.55,75.08
S25,0.069213,32.57,-133.12,74.93
S25,0.067931,32.57,-126.58,74.18
S25,0.070494,32.55,-117.0,73.42
S25,0.067931,32.55,-105.28,72.67
S25,0.067931,32.55,-92.83,71.95
S25,0.069213,32.55,-80.94,71.25
S25,0.067931,32.55,-70.29,70.58
S25,0.070494,32.55,-60.84,69.92
S25,0.070494,32.55,-52.1,69.27
S25,0.070494,32.55,-43.72,68.65
S25,0.067931,32.55,-35.74,68.03
S25,0.070494,32.55,-28.68,67.38
S25,0.067931,32.55,-23.2,66.67
S25,0.070494,32.55,-19.74,66.02
S25,0.069213,32.57,-18.3,65.32
S25,0.067931,32.57,-18.47,64.58
S25,0.070494,32.57,-19.6,63.78
S25,0.070494,32.57,-20.99,63.12
S25,0.069213,32.57,-22.01,62.75
S25,0.067931,32.57,-22.19,62.52
S25,0.070494,32.57,-21.32,62.33
S25,0.070494,32.57,-19.49,62.2
S25,0.070494,32.57,-17.13,62.08
S25,0.069213,32.57,-14.9,61.97
S25,0.067931,32.57,-13.57,61.87
S25,0.069213,32.57,-13.73,61.83
S25,0.070494,32.57,-15.64,61.82
S25,0.070494,32.57,-19.18,61.8
S25,0.069213,32.57,-23.87,61.77
S25,0.070494,32.57,-28.83,61.73
S25,0.070494,32.55,-32.85,61.67
S25,0.070494,32.55,-34.54,61.63
S25,0.070494,32.55,-32.69,61.58
S25,0.069213,32.55,-26.72,61.53
S25,0.070494,32.55,-17.1,61.47
S25,0.069213,32.55,-5.43,61.35
S25,0.069213,32.55,5.92,61.23
S25,0.069213,32.55,14.49,61.13
S25,0.069213,32.55,18.57,61.0
S25,0.069213,32.55,17.67,60.8
S25,0.069213,32.55,12.63,60.58
S25,0.069213,32.55,5.3,60.28
S25,0.069213,32.53,-2.06,60.0
S25,0.069213,32.53,-7.4,59.73
S25,0.069213,32.53,-9.41,59.47
S25,0.067931,32.53,-7.71,59.22
S25,0.069213,32.53,-2.86,58.88
S25,0.069213,32.53,3.97,58.7
S25,0.069213,32.53,11.38,58.48
S25,0.069213,32.53,18.08,58.28
S25,0.069213,32.5,23.1,58.12
S25,0.069213,32.5,25.89,57.95
S25,0.070494,32.5,26.17,57.82
S25,0.070494,32.5,23.98,57.75
S25,0.070494,32.53,19.63,57.67
S25,0.070494,32.53,13.72,57.63
S25,0.070494,32.53,7.17,57.58
S25,0.070494,32.53,1.02,57.52
S25,0.070494,32.53,-3.92,57.45
S25,0.070494,32.53,-7.33,57.35
S25,0.070494,32.53,-9.53,57.28
S25,0.069213,32.53,-11.37,57.22
S25,0.070494,32.53,-13.8,57.15
S25,0.070494,32.53,-17.51,57.05
S25,0.071776,32.53,-22.58,56.92
S25,0.071776,32.53,-28.47,56.82
S25,0.071776,32.53,-34.25,56.72
S25,0.070494,32.53,-39.01,56.6
S25,0.069213,32.53,-42.26,56.48
S25,0.070494,32.53,-44.13,56.35
S25,0.070494,32.53,-45.33,56.23
S25,0.071776,32.53,-46.85,56.17
S25,0.071776,32.53,-49.47,56.18
S25,0.069213,32.53,-53.48,56.2
S25,0.071776,32.53,-58.53,56.27
S25,0.071776,32.53,-63.71,56.45
S25,0.070494,32.53,-67.86,56.7
S25,0.069213,32.53,-69.7,56.9
S25,0.069213,32.5,-67.81,56.93
S25,0.070494,32.5,-60.71,57.0
S25,0.070494,32.5,-47.16,57.07
S25,0.069213,32.5,-26.74,57.1
S25,0.070494,32.53,-0.43,57.15
S25,0.070494,32.53,29.25,57.2
S25,0.070494,32.53,58.83,57.27
S25,0.070494,32.53,85.04,57.27
S25,0.070494,32.49,105.78,57.33
S25,0.070494,32.49,120.44,57.42
S25,0.071776,32.49,129.16,57.57
S25,0.071776,32.49,131.83,57.72
S25,0.070494,32.5,127.46,57.88
S25,0.070494,32.5,114.55,58.12
S25,0.070494,32.5,92.47,58.4
S25,0.071776,32.5,62.73,58.67
S25,0.071776,32.5,29.36,58.97
S25,0.071776,32.5,-2.07,59.17
S25,0.071776,32.5,-26.51,59.35
S25,0.071776,32.5,-41.25,59.65
S25,0.071776,32.49,-46.71,59.92
S25,0.071776,32.49,-45.71,60.25
S25,0.070494,32.49,-41.9,60.57
S25,0.070494,32.49,-38.06,60.88
S25,0.071776,32.5,-35.32,61.15
S25,0.071776,32.5,-33.32,61.42
S25,0.071776,32.5,-31.0,61.7
S25,0.071776,32.5,-27.78,62.0
S25,0.071776,32.5,-23.99,62.32
S25,0.071776,32.5,-20.78,62.6
S25,0.073058,32.5,-19.47,62.93
S25,0.071776,32.5,-20.79,63.15
S25,0.071776,32.53,-24.54,63.35
S25,0.075621,32.53,-29.58,63.58
S25,0.070494,32.53,-34.45,63.83
S25,0.070494,32.53,-37.95,64.05
S25,0.071776,32.53,-39.54,64.3
S25,0.071776,32.53,-39.33,64.57
S25,0.070494,32.53,-37.82,64.8
S25,0.073058,32.53,-35.49,65.05
S25,0.070494,32.5,-32.65,65.27
S25,0.071776,32.5,-29.47,65.47
S25,0.070494,32.5,-26.23,65.62
S25,0.070494,32.5,-23.4,65.73
S25,0.070494,32.49,-21.54,65.85
S25,0.071776,32.49,-21.06,65.97
S25,0.070494,32.49,-21.99,66.08
S25,0.070494,32.49,-23.91,66.17
S25,0.071776,32.53,-26.3,66.23
S25,0.071776,32.53,-28.89,66.3
S25,0.071776,32.53,-31.79,66.38
S25,0.070494,32.53,-35.39,66.47
S25,0.071776,32.5,-39.98,66.55
S25,0.071776,32.5,-45.48,66.7
S25,0.070494,32.5,-51.44,66.75
S25,0.070494,32.5,-57.37,66.8
S25,0.071776,32.5,-63.22,66.87
S25,0.071776,32.5,-69.57,66.87
S25,0.073058,32.5,-77.5,66.83
S25,0.071776,32.5,-88.01,66.85
S25,0.073058,32.47,-101.44,66.85
S25,0.073058,32.47,-117.01,66.85
S25,0.071776,32.47,-132.73,66.85
S25,0.073058,32.47,-145.6,66.83
S25,0.070494,32.5,-152.29,66.8
S25,0.073058,32.5,-149.94,66.8
S25,0.070494,32.5,-136.94,66.8
S25,0.073058,32.5,-113.48,66.83
S25,0.071776,32.5,-81.52,66.83
S25,0.070494,32.5,-44.01,66.83
S25,0.073058,32.5,-3.9,66.8
S25,0.073058,32.5,37.04,66.78
S25,0.073058,32.5,78.77,66.68
S25,0.073058,32.5,122.92,66.57
S25,0.073058,32.5,171.9,66.42
S25,0.073058,32.5,227.57,66.28
S25,0.071776,32.49,289.9,66.2
S25,0.071776,32.49,356.09,66.23
S25,0.073058,32.49,420.62,66.32
S25,0.071776,32.49,476.39,66.25
S25,0.073058,32.47,516.67,66.25
S25,0.071776,32.47,537.08,66.08
S25,0.073058,32.47,536.86,66.02
S25,0.071776,32.47,518.74,65.95
S25,0.071776,32.49,487.54,65.95
S25,0.073058,32.49,448.13,65.95
S25,0.071776,32.49,403.98,65.97
S25,0.071776,32.49,357.0,65.98
S25,0.070494,32.5,308.37,66.02
S25,0.071776,32.5,259.76,66.1
S25,0.071776,32.5,213.6,66.17
S25,0.071776,32.5,172.42,66.37
S25,0.071776,32.5,137.5,66.58
S25,0.071776,32.5,107.7,66.78
S25,0.071776,32.5,79.65,66.98
S25,0.073058,32.5,48.98,67.15
S25,0.073058,32.49,11.87,67.27
S25,0.073058,32.49,-33.8,67.33
S25,0.071776,32.49,-88.02,67.48
S25,0.071776,32.49,-148.64,67.58
S25,0.071776,32.49,-211.53,67.7
S25,0.073058,32.49,-270.8,67.88
S25,0.073058,32.49,-319.68,67.87
S25,0.073058,32.49,-352.03,67.88
S25,0.07434,32.47,-364.36,67.8
S25,0.07434,32.47,-357.3,67.77
S25,0.073058,32.47,-335.64,67.73
S25,0.073058,32.47,-306.62,67.68
S25,0.07434,32.49,-277.22,67.63
S25,0.07434,32.49,-251.82,67.62
S25,0.076903,32.49,-231.4,67.57
S25,0.073058,32.49,-214.56,67.53
S25,0.073058,32.47,-199.51,67.47
S25,0.07434,32.47,-185.67,67.37
S25,0.07434,32.47,-173.93,67.32
S25,0.07434,32.47,-165.68,67.27
S25,0.075621,32.5,-161.3,67.2
S25,0.075621,32.5,-159.49,67.12
S25,0.075621,32.5,-157.56,67.0
S25,0.075621,32.5,-152.83,66.9
S25,0.07434,32.5,-144.0,66.8
S25,0.07434,32.5,-131.89,66.68
S25,0.076903,32.5,-119.21,66.55
S25,0.076903,32.5,-109.33,66.28
S25,0.075621,32.49,-104.57,66.15
S25,0.076903,32.49,-105.05,66.02
S25,0.066649,32.49,-108.44,65.83
S25,0.071776,32.49,-110.83,65.63
S25,0.076903,32.53,-108.35,65.48
S25,0.076903,32.53,-98.79,65.35
S25,0.076903,32.53,-82.5,65.33
S25,0.075621,32.53,-62.18,65.28
S25,0.07434,32.5,-41.68,65.35
S25,0.075621,32.5,-24.55,65.32
S25,0.085875,32.5,-12.75,65.28
S25,0.066649,32.5,-6.33,65.25
S25,0.071776,32.5,-3.89,65.08
S25,0.078185,32.5,-3.52,64.95
S25,0.049987,32.5,-3.73,64.88
S25,0.070494,32.5,-3.75,64.83
S25,0.078185,32.53,-3.49,64.77
S25,0.078185,32.53,-2.93,64.85
S25,0.079466,32.53,-1.84,64.88
S25,0.08203,32.53,0.29,64.9
S25,0.078185,32.49,3.91,64.95
S25,0.078185,32.49,8.99,64.93
S25,0.078185,32.49,14.86,64.87
S25,0.078185,32.49,20.26,64.75
S25,0.078185,32.49,23.85,64.63
S25,0.078185,32.49,24.7,64.45
S25,0.078185,32.49,22.71,64.25
S25,0.078185,32.49,18.63,64.05
S25,0.078185,32.49,13.79,63.83
S25,0.078185,32.49,9.65,63.62
S25,0.078185,32.49,7.26,63.37
S25,0.078185,32.49,7.06,63.12
S25,0.078185,32.49,8.79,63.3
S25,0.080748,32.49,11.75,63.52
S25,0.079466,32.49,15.02,63.7
S25,0.078185,32.49,17.76,63.95
S25,0.080748,32.47,19.35,64.18
S25,0.080748,32.47,19.45,64.33
S25,0.080748,32.47,17.99,64.73
S25,0.080748,32.47,15.11,65.17
S25,0.080748,32.47,11.14,65.7
S25,0.078185,32.47,6.58,65.95
S25,0.080748,32.47,2.04,66.17
S25,0.080748,32.47,-1.79,66.48
S25,0.080748,32.45,-4.27,66.7
S25,0.079466,32.45,-4.96,66.88
S25,0.080748,32.45,-3.87,67.08
S25,0.080748,32.45,-1.42,67.12
S25,0.079466,32.47,1.47,67.17
S25,0.080748,32.47,3.79,67.18
S25,0.080748,32.47,4.62,67.22
S25,0.080748,32.47,3.56,67.28
S25,0.079466,32.43,0.76,67.33
S25,0.071776,32.43,-3.13,67.4
S25,0.079466,32.43,-7.19,67.5
S25,0.079466,32.43,-10.56,67.55
S25,0.080748,32.45,-12.56,67.58
S25,0.080748,32.45,-12.86,67.58
S25,0.079466,32.45,-11.38,67.58
S25,0.083312,32.45,-8.34,67.73
S25,0.071776,32.45,-4.14,67.78
S25,0.079466,32.45,0.58,67.82
S25,0.078185,32.45,5.16,67.88
S25,0.076903,32.45,8.98,67.93
S25,0.079466,32.45,11.58,67.93
S25,0.079466,32.45,12.83,67.92
S25,0.079466,32.45,12.8,67.95
S25,0.078185,32.45,11.74,67.98
S25,0.079466,32.45,9.99,67.87
S25,0.079466,32.45,7.92,67.78
S25,0.047424,32.45,5.93,67.67
S25,0.049987,32.45,4.42,67.55
S25,0.05255,32.47,3.76,67.48
S25,0.12689,32.47,4.18,67.42
S25,0.078185,32.47,5.65,67.3
S25,0.061522,32.47,7.85,67.2
S25,0.091002,32.41,10.24,67.12
S25,0.039733,32.41,12.2,67.07
S25,0.08972,32.41,13.2,67.03
S25,0.079466,32.41,12.97,67.07
S25,0.078185,32.41,11.43,67.07
S25,0.071776,32.41,8.75,67.12
S25,0.079466,32.41,5.21,67.2
S25,0.079466,32.41,1.16,67.32
S25,0.079466,32.45,-3.01,67.43
S25,0.033325,32.45,-6.92,67.57
S25,0.09741,32.45,-10.29,67.72
S25,0.028198,32.45,-12.91,67.85
S25,0.046142,32.45,-14.74,67.97
S25,0.058959,32.45,-15.83,68.07
S25,0.061522,32.45,-16.3,68.2
S25,0.039733,32.45,-16.27,68.33
S25,0.049987,32.45,-15.81,68.08
S25,0.060241,32.45,-14.96,67.78
S25,0.043578,32.45,-13.64,67.45
S25,0.051269,32.45,-11.72,67.1
S25,0.046142,32.49,-8.97,66.75
S25,0.067931,32.49,-5.12,66.47
S25,0.079466,32.49,-0.01,66.15
S25,0.080748,32.49,6.25,65.83
S25,0.079466,32.45,13.15,65.53
S25,0.080748,32.45,19.89,65.48
S25,0.080748,32.45,25.53,65.47
S25,0.079466,32.45,29.4,65.38
S25,0.079466,32.43,31.33,65.4
S25,0.080748,32.43,31.75,65.48
S25,0.08203,32.43,31.51,65.55
S25,0.080748,32.43,31.47,65.77
S25,0.080748,32.45,32.1,65.97
S25,0.080748,32.45,33.29,66.15
S25,0.08203,32.45,34.36,66.27
S25,0.079466,32.45,34.39,66.33
S25,0.079466,32.47,32.65,66.8
S25,0.080748,32.47,28.91,67.25
S25,0.079466,32.47,23.46,67.7
S25,0.080748,32.47,16.97,68.17
S25,0.080748,32.45,10.2,68.63
S25,0.080748,32.45,3.78,69.13
S25,0.079466,32.45,-1.83,69.63
S25,0.080748,32.45,-6.31,70.13
S25,0.080748,32.43,-9.34,70.63
S25,0.080748,32.43,-10.55,71.15
S25,0.080748,32.43,-9.61,71.63
S25,0.080748,32.43,-6.43,72.12
S25,0.080748,32.45,-1.33,72.6
S25,0.080748,32.45,4.87,73.07
S25,0.080748,32.45,11.01,73.37
S25,0.080748,32.45,15.82,73.63
S25,0.08203,32.49,18.24,73.73
S25,0.079466,32.49,17.76,73.85
S25,0.08203,32.49,14.49,74.02
S25,0.08203,32.49,9.27,74.23
S25,0.080748,32.47,3.58,74.45
S25,0.08203,32.47,-0.76,74.6
S25,0.08203,32.47,-1.94,74.7
S25,0.08203,32.47,1.36,74.77
S25,0.080748,32.47,9.38,74.82
S25,0.080748,32.47,21.0,74.82
S25,0.08203,32.47,33.74,74.78
S25,0.08203,32.47,44.33,74.7
S25,0.080748,32.49,49.64,74.58
S25,0.08203,32.49,47.73,74.48
S25,0.078185,32.49,38.61,74.37
S25,0.08203,32.49,24.47,74.27
S25,0.08203,32.49,9.01,74.18
S25,0.08203,32.49,-3.61,74.1
S25,0.080748,32.49,-10.19,74.0
S25,0.083312,32.49,-9.4,73.88
S25,0.080748,32.47,-2.18,73.78
S25,0.083312,32.47,8.76,73.7
S25,0.080748,32.47,19.78,73.6
S25,0.080748,32.47,27.51,73.48
S25,0.080748,32.49,29.76,73.35
S25,0.080748,32.49,25.91,73.23
S25,0.08203,32.49,17.02,73.13
S25,0.080748,32.49,5.28,73.03
S25,0.080748,32.47,-6.67,72.95
S25,0.08203,32.47,-16.44,72.85
S25,0.08203,32.47,-22.48,72.75
S25,0.08203,32.47,-24.36,72.62
S25,0.08203,32.47,-22.71,72.48
S25,0.08203,32.47,-18.79,72.37
S25,0.08203,32.47,-14.09,72.28
S25,0.08203,32.47,-9.87,72.2
S25,0.08203,32.49,-6.84,72.15
S25,0.083312,32.49,-5.1,72.05
S25,0.083312,32.49,-4.28,71.98
S25,0.083312,32.49,-3.75,71.93
S25,0.083312,32.49,-2.8,71.93
S25,0.083312,32.49,-0.95,71.95
S25,0.083312,32.49,1.93,72.0
S25,0.083312,32.49,5.51,72.05
S25,0.08203,32.5,9.12,71.67
S25,0.08203,32.5,11.95,71.27
S25,0.080748,32.5,13.41,70.85
S25,0.08203,32.5,13.3,70.42
S25,0.083312,32.49,11.92,69.97
S25,0.080748,32.49,9.87,69.5
S25,0.083312,32.49,7.78,69.03
S25,0.080748,32.49,6.01,68.55
S25,0.083312,32.49,4.63,68.03
S25,0.083312,32.49,3.42,67.5
S25,0.083312,32.49,2.13,66.98
S25,0.083312,32.49,0.58,66.48
S25,0.083312,32.49,-1.22,65.97
S25,0.083312,32.49,-3.13,65.43
S25,0.08203,32.49,-4.89,64.88
S25,0.08203,32.49,-6.27,64.37
S25,0.083312,32.5,-7.0,64.17
S25,0.08203,32.5,-6.92,63.98
S25,0.08203,32.5,-5.92,63.8
S25,0.08203,32.5,-4.04,63.58
S25,0.08203,32.49,-1.54,63.4
S25,0.08203,32.49,1.2,63.27
S25,0.08203,32.49,3.78,63.17
S25,0.08203,32.49,5.84,63.08
S25,0.08203,32.5,7.2,63.0
S25,0.08203,32.5,7.9,62.93
S25,0.08203,32.5,8.08,62.87
S25,0.08203,32.5,7.94,62.8
S25,0.08203,32.49,7.63,62.73
S25,0.08203,32.49,7.19,62.65
S25,0.083312,32.49,6.61,62.57
S25,0.083312,32.49,5.8,62.5
S25,0.083312,32.49,4.68,62.42
S25,0.083312,32.49,3.18,62.35
S25,0.08203,32.49,1.29,62.28
S25,0.08203,32.49,-0.94,62.23
S25,0.08203,32.5,-3.45,62.2
S25,0.08203,32.5,-6.14,62.17
S25,0.083312,32.5,-8.89,62.12
S25,0.083312,32.5,-11.53,62.08
S25,0.083312,32.47,-13.87,62.05
S25,0.083312,32.47,-15.7,62.02
S25,0.08203,32.47,-16.88,61.97
S25,0.08203,32.47,-17.31,61.9
S25,0.083312,32.5,-16.97,61.83
S25,0.083312,32.5,-15.93,61.77
S25,0.083312,32.5,-14.21,61.7
S25,0.083312,32.5,-11.86,61.63
S25,0.083312,32.49,-8.97,61.63
S25,0.083312,32.49,-5.67,61.75
S25,0.083312,32.49,-2.17,61.87
S25,0.083312,32.49,1.28,62.02
S25,0.084593,32.49,4.41,62.15
S25,0.08203,32.49,7.0,62.32
S25,0.08203,32.49,8.87,62.52
S25,0.084593,32.49,9.87,62.7
S25,0.08203,32.5,9.91,62.87
S25,0.083312,32.5,9.0,63.07
S25,0.083312,32.5,7.33,63.22
S25,0.084593,32.5,5.28,63.27
S25,0.084593,32.49,3.37,63.33
S25,0.084593,32.49,2.05,63.4
S25,0.084593,32.49,1.55,63.47
S25,0.083312,32.49,1.72,63.52
S25,0.084593,32.5,2.11,63.58
S25,0.083312,32.5,2.14,63.7
S25,0.08203,32.5,1.42,63.8
S25,0.08203,32.5,-0.09,63.93
S25,0.08203,32.47,-2.04,64.07
S25,0.083312,32.47,-3.82,64.18
S25,0.083312,32.47,-4.82,64.33
S25,0.083312,32.47,-4.7,64.52
S25,0.083312,32.49,-3.55,64.75
S25,0.083312,32.49,-1.87,65.02
S25,0.083312,32.49,-0.4,65.28
S25,0.083312,32.49,0.24,65.55
S25,0.083312,32.5,-0.23,65.82
S25,0.083312,32.5,-1.59,66.07
S25,0.08203,32.5,-3.28,66.28
S25,0.083312,32.5,-4.66,66.52
S25,0.083312,32.49,-5.33,66.68
S25,0.083312,32.49,-5.37,66.83
S25,0.083312,32.49,-5.26,66.95
S25,0.084593,32.49,-5.7,67.03
S25,0.083312,32.5,-7.38,67.1
S25,0.083312,32.5,-10.68,67.17
S25,0.084593,32.5,-15.66,67.22
S25,0.083312,32.5,-21.81,67.25
S25,0.083312,32.5,-28.01,67.28
S25,0.083312,32.5,-32.45,67.32
S25,0.084593,32.5,-32.91,67.35
S25,0.084593,32.5,-27.53,67.37
S25,0.083312,32.49,-15.64,67.4
S25,0.084593,32.49,1.54,67.42
S25,0.083312,32.49,21.01,67.42
S25,0.084593,32.49,38.88,67.43
S25,0.084593,32.49,51.79,67.43
S25,0.084593,32.49,58.1,67.43
S25,0.083312,32.49,58.32,67.45
S25,0.084593,32.49,54.52,67.47
S25,0.08203,32.47,49.07,67.48
S25,0.083312,32.47,43.69,67.5
S25,0.084593,32.47,38.91,67.53
S25,0.084593,32.47,34.48,67.57
S25,0.084593,32.49,30.01,67.62
S25,0.084593,32.49,25.52,67.67
S25,0.085875,32.49,21.5,67.72
S25,0.084593,32.49,18.5,67.77
S25,0.084593,32.47,16.72,67.75
S25,0.084593,32.47,15.78,67.6
S25,0.083312,32.47,14.9,67.4
S25,0.083312,32.47,13.34,67.15
S25,0.083312,32.5,10.91,66.93
S25,0.084593,32.5,8.13,66.7
S25,0.084593,32.5,6.09,66.43
S25,0.083312,32.5,6.09,66.18
S25,0.083312,32.49,8.99,65.93
S25,0.084593,32.49,14.95,65.65
S25,0.083312,32.49,23.33,65.47
S25,0.084593,32.49,32.86,65.48
S25,0.085875,32.5,42.08,65.5
S25,0.084593,32.5,49.67,65.58
S25,0.083312,32.5,54.75,65.62
S25,0.084593,32.5,57.0,65.67
S25,0.084593,32.5,56.58,65.73
S25,0.084593,32.5,53.94,65.78
S25,0.084593,32.5,49.64,65.85
S25,0.085875,32.5,44.18,66.12
S25,0.084593,32.49,37.94,66.33
S25,0.085875,32.49,31.23,66.52
S25,0.085875,32.49,24.38,66.62
S25,0.085875,32.49,17.76,66.65
S25,0.084593,32.49,11.74,66.62
S25,0.083312,32.49,6.54,66.53
S25,0.083312,32.49,2.1,66.42
S25,0.084593,32.49,-1.93,66.3
S25,0.085875,32.5,-6.12,66.18
S25,0.085875,32.5,-10.91,66.03
S25,0.085875,32.5,-16.55,65.92
S25,0.085875,32.5,-22.95,65.77
S25,0.085875,32.49,-29.76,65.68
S25,0.084593,32.49,-36.59,65.6
S25,0.083312,32.49,-43.03,65.55
S25,0.085875,32.49,-48.63,65.53
S25,0.088438,32.47,-52.81,65.53
S25,0.085875,32.47,-54.89,65.52
S25,0.084593,32.47,-54.26,65.53
S25,0.085875,32.47,-50.65,65.57
S25,0.08203,32.47,-44.52,65.62
S25,0.084593,32.47,-36.95,65.67
S25,0.084593,32.47,-29.43,65.77
S25,0.084593,32.47,-23.31,65.9
S25,0.084593,32.5,-19.28,66.03
S25,0.084593,32.5,-17.12,66.18
S25,0.084593,32.5,-15.95,66.33
S25,0.084593,32.5,-14.73,66.48
S25,0.084593,32.5,-12.79,66.63
S25,0.084593,32.5,-10.17,66.77
S25,0.084593,32.5,-7.5,66.92
S25,0.085875,32.5,-5.64,67.03
S25,0.084593,32.5,-5.18,67.13
S25,0.084593,32.5,-6.23,67.2
S25,0.085875,32.5,-8.4,67.23
S25,0.085875,32.5,-11.03,67.28
S25,0.085875,32.49,-13.58,67.32
S25,0.085875,32.49,-15.78,67.38
S25,0.085875,32.49,-17.76,67.5
S25,0.085875,32.49,-19.86,67.63
S25,0.084593,32.5,-22.52,67.77
S25,0.085875,32.5,-26.09,67.92
S25,0.085875,32.5,-30.78,68.05
S25,0.085875,32.5,-36.6,68.2
S25,0.085875,32.49,-43.22,68.3
S25,0.084593,32.49,-49.88,68.4
S25,0.085875,32.49,-55.3,68.48
S25,0.085875,32.49,-57.84,68.55
S25,0.085875,32.49,-55.91,68.6
S25,0.085875,32.49,-48.63,68.63
S25,0.085875,32.49,-36.2,68.6
S25,0.084593,32.49,-20.1,68.5
S25,0.085875,32.49,-2.72,68.47
S25,0.084593,32.49,13.27,68.45
S25,0.085875,32.49,25.6,68.55
S25,0.084593,32.49,32.96,68.65
S25,0.085875,32.49,35.11,68.73
S25,0.084593,32.49,32.86,68.8
S25,0.084593,32.49,27.72,68.88
S25,0.084593,32.49,21.6,68.67
S25,0.084593,32.47,16.41,68.6
S25,0.084593,32.47,13.58,68.57
S25,0.084593,32.47,13.66,68.55
S25,0.084593,32.47,16.13,68.52
S25,0.084593,32.49,19.54,68.48
S25,0.084593,32.49,22.07,68.45
S25,0.084593,32.49,22.24,68.42
S25,0.084593,32.49,19.5,68.38
S25,0.085875,32.47,14.42,68.33
S25,0.084593,32.47,8.5,68.3
S25,0.084593,32.47,3.6,68.25
S25,0.084593,32.47,1.31,68.22
S25,0.084593,32.49,2.51,68.17
S25,0.084593,32.49,7.09,68.13
S25,0.084593,32.49,14.1,68.1
S25,0.084593,32.49,22.08,68.07
S25,0.084593,32.49,29.49,68.03
S25,0.084593,32.49,35.15,68.02
S25,0.085875,32.49,38.42,67.98
S25,0.084593,32.49,39.28,67.95
S25,0.084593,32.47,38.21,67.92
S25,0.087157,32.47,36.02,67.88
S25,0.085875,32.47,33.58,67.8
S25,0.084593,32.47,31.63,67.68
S25,0.084593,32.47,30.57,67.55
S25,0.085875,32.47,30.32,67.38
S25,0.085875,32.47,30.36,67.23
S25,0.084593,32.47,29.85,67.08
S25,0.087157,32.47,28.01,66.92
S25,0.087157,32.47,24.46,66.77
S25,0.087157,32.47,19.41,66.6
S25,0.085875,32.47,13.62,66.52
S25,0.085875,32.47,8.14,66.42
S25,0.084593,32.47,3.85,66.3
S25,0.085875,32.47,1.25,66.22
S25,0.085875,32.47,0.36,66.12
S25,0.085875,32.5,0.86,65.98
S25,0.085875,32.5,2.34,65.83
S25,0.085875,32.5,4.42,65.6
S25,0.084593,32.5,6.86,65.33
S25,0.085875,32.47,9.49,65.07
S25,0.085875,32.47,12.17,64.8
S25,0.085875,32.47,14.69,64.6
S25,0.085875,32.47,16.78,64.58
S25,0.085875,32.47,18.14,64.58
S25,0.084593,32.47,18.53,64.58
S25,0.085875,32.47,17.9,64.6
S25,0.087157,32.47,16.47,64.67
S25,0.087157,32.47,14.64,64.77
S25,0.087157,32.47,12.84,64.88
S25,0.087157,32.47,11.34,65.02
S25,0.087157,32.47,10.08,65.12
S25,0.087157,32.49,8.83,65.22
S25,0.087157,32.49,7.37,65.22
S25,0.084593,32.49,5.74,65.13
S25,0.084593,32.49,4.36,65.07
S25,0.085875,32.47,3.75,64.97
S25,0.085875,32.47,4.21,64.87
S25,0.084593,32.47,5.57,64.73
S25,0.084593,32.47,7.15,64.65
S25,0.084593,32.47,8.04,64.48
S25,0.085875,32.47,7.59,64.32
S25,0.087157,32.47,5.66,64.2
S25,0.085875,32.47,2.62,64.13
S25,0.087157,32.47,-0.84,64.1
S25,0.087157,32.47,-4.0,64.12
S25,0.085875,32.47,-6.34,64.13
S25,0.084593,32.47,-7.48,64.17
S25,0.085875,32.45,-7.11,64.22
S25,0.085875,32.45,-4.99,64.27
S25,0.085875,32.45,-1.03,64.33
S25,0.085875,32.45,4.54,64.33
S25,0.085875,32.45,11.06,64.32
S25,0.085875,32.45,17.5,64.67
S25,0.085875,32.45,22.74,65.07
S25,0.085875,32.45,25.96,65.45
S25,0.085875,32.47,26.81,65.83
S25,0.084593,32.47,25.47,66.4
S25,0.085875,32.47,22.38,66.98
S25,0.085875,32.47,18.0,67.57
S25,0.085875,32.45,12.63,68.15
S25,0.084593,32.45,6.48,68.73
S25,0.085875,32.45,-0.12,69.32
S25,0.085875,32.45,-6.57,69.9
S25,0.085875,32.49,-11.99,70.52
S25,0.085875,32.49,-15.53,71.1
S25,0.085875,32.49,-16.67,71.73
S25,0.085875,32.49,-15.56,72.3
S25,0.085875,32.47,-13.04,72.95
S25,0.085875,32.47,-10.3,73.65
S25,0.085875,32.47,-8.47,74.35
S25,0.087157,32.47,-8.17,75.02
S25,0.087157,32.47,-9.33,75.72
S25,0.088438,32.47,-11.32,76.43
S25,0.085875,32.47,-13.24,77.15
S25,0.087157,32.47,-14.29,77.9
S25,0.087157,32.47,-13.94,78.7
S25,0.087157,32.47,-12.14,79.5
S25,0.087157,32.47,-9.25,80.33
S25,0.087157,32.47,-5.96,81.18
S25,0.087157,32.45,-3.1,82.03
S25,0.087157,32.45,-1.45,82.87
S25,0.087157,32.45,-1.54,83.65
